time (NSec);Turtlebot Base Quaternion (q_w);q_x;q_y;q_z;Turtlebot Base Position (t_x);t_y;t_z;
1563278456388988205;-0.377222;0.00358733;0.0038526;0.926108;1.29671;0.347491;0.0819899
1563278456405588789;-0.377338;0.00380356;0.00401272;0.926059;1.2967;0.347492;0.08199
1563278456415686272;-0.377219;0.00357871;0.00386968;0.926109;1.2967;0.347487;0.0819924
1563278456422266902;-0.377254;0.00362706;0.00393505;0.926094;1.29671;0.347482;0.0820066
1563278456430535115;-0.37731;0.00388344;0.00408005;0.92607;1.29669;0.347499;0.0820027
1563278456438998401;-0.37733;0.00379551;0.00402642;0.926062;1.2967;0.34749;0.0819971
1563278456455572975;-0.377235;0.00356498;0.00387119;0.926103;1.2967;0.347486;0.0819927
1563278456464204693;-0.377302;0.00387484;0.00408335;0.926073;1.2967;0.347499;0.0820034
1563278456472511522;-0.377308;0.00378486;0.00395828;0.926072;1.2967;0.347495;0.0819842
1563278456480335315;-0.377269;0.00366113;0.00395692;0.926088;1.29671;0.347481;0.0820091
1563278456490550548;-0.377335;0.00388454;0.00403577;0.92606;1.2967;0.347492;0.0820055
1563278456505633479;-0.377222;0.00368029;0.00399512;0.926107;1.2967;0.347487;0.0820037
1563278456513991737;-0.377311;0.00386015;0.0040425;0.92607;1.2967;0.3475;0.0820089
1563278456523913985;-0.377244;0.00360231;0.0039431;0.926099;1.29671;0.34749;0.0820086
1563278456530732815;-0.37733;0.00380636;0.00396648;0.926063;1.2967;0.347497;0.0819976
1563278456539050849;-0.377324;0.00380996;0.00400081;0.926065;1.2967;0.347497;0.0819922
1563278456555611611;-0.377256;0.00358532;0.00381321;0.926094;1.29671;0.347482;0.0819964
1563278456566930418;-0.377248;0.00361276;0.00385416;0.926097;1.29671;0.347487;0.0819927
1563278456572649266;-0.377336;0.00382356;0.00399381;0.92606;1.2967;0.347494;0.0819979
1563278456580409745;-0.377235;0.00367798;0.00396248;0.926102;1.2967;0.347491;0.0820081
1563278456597376693;-0.377246;0.00361435;0.00390835;0.926098;1.29671;0.347482;0.082005
1563278456605860893;-0.377259;0.00363054;0.00386085;0.926092;1.29671;0.34749;0.0819959
1563278456613665644;-0.377335;0.00380603;0.00399499;0.92606;1.2967;0.347496;0.0819968
1563278456622308464;-0.377309;0.00375632;0.00391488;0.926071;1.2967;0.347492;0.0819858
1563278456630674273;-0.377258;0.00364005;0.00390963;0.926093;1.29672;0.347487;0.0820012
1563278456638958359;-0.377255;0.00366902;0.00390109;0.926094;1.29671;0.347488;0.082005
1563278456655746810;-0.377318;0.00385054;0.00402385;0.926067;1.2967;0.347498;0.082004
1563278456664124171;-0.377252;0.00365846;0.00392244;0.926095;1.29671;0.347485;0.082009
1563278456672271738;-0.37726;0.00360995;0.0038901;0.926092;1.29671;0.347492;0.0819997
1563278456680733271;-0.377248;0.00363942;0.00384169;0.926097;1.2967;0.347489;0.0819943
1563278456689039936;-0.377251;0.00357964;0.00386595;0.926096;1.2967;0.347488;0.081992
1563278456705444664;-0.377311;0.00378448;0.00393098;0.926071;1.2967;0.347497;0.0819918
1563278456713853773;-0.377319;0.0038413;0.0040245;0.926067;1.2967;0.347489;0.0819977
1563278456722040706;-0.377315;0.00385679;0.00401862;0.926068;1.29669;0.3475;0.0819904
1563278456730737714;-0.377338;0.00387007;0.0041028;0.926059;1.2967;0.347497;0.0820068
1563278456747070323;-0.377319;0.00380934;0.00397226;0.926067;1.29669;0.347495;0.0819852
1563278456755812152;-0.377311;0.00380311;0.00399733;0.92607;1.2967;0.347498;0.0819944
1563278456764004722;-0.377325;0.00385375;0.00404498;0.926064;1.2967;0.347498;0.0820008
1563278456772324244;-0.377255;0.00363318;0.00386915;0.926094;1.2967;0.347494;0.0819923
1563278456780384372;-0.377313;0.00382868;0.00400665;0.926069;1.2967;0.347497;0.0819955
1563278456788906687;-0.377283;0.00361909;0.00392358;0.926083;1.29671;0.347486;0.0819968
1563278456797381883;-0.377312;0.00385404;0.00402085;0.926069;1.2967;0.347493;0.0820024
1563278456814569011;-0.377263;0.00362757;0.00381749;0.926091;1.29671;0.347493;0.0820063
1563278456822334405;-0.377324;0.00386581;0.00412255;0.926064;1.2967;0.347492;0.0820045
1563278456831964214;-0.377315;0.00380207;0.00397828;0.926069;1.2967;0.347497;0.0819951
1563278456838968842;-0.377355;0.00381347;0.00394745;0.926052;1.29671;0.347494;0.0819912
1563278456855552247;-0.377325;0.00384042;0.00403201;0.926064;1.2967;0.347491;0.0819904
1563278456864022839;-0.377269;0.0036026;0.00387819;0.926089;1.29672;0.347485;0.0819992
1563278456872382425;-0.377346;0.00382725;0.00399838;0.926056;1.2967;0.347497;0.082
1563278456880589470;-0.377221;0.00360207;0.00391533;0.926108;1.29671;0.347488;0.0820024
1563278456888826713;-0.377325;0.00392127;0.00408307;0.926064;1.29669;0.347501;0.0820115
1563278456905689141;-0.377247;0.00359424;0.00388366;0.926098;1.2967;0.347492;0.0819928
1563278456914572897;-0.377282;0.00363509;0.00393202;0.926083;1.29672;0.347482;0.0819996
1563278456924818463;-0.377314;0.00383913;0.00397737;0.926069;1.2967;0.347491;0.0819886
1563278456930558037;-0.377318;0.00378827;0.00393382;0.926068;1.2967;0.347491;0.0819917
1563278456938838297;-0.377323;0.00380015;0.00390124;0.926066;1.2967;0.347498;0.0819906
1563278456955533446;-0.377269;0.00369676;0.00392455;0.926088;1.29671;0.34749;0.0820103
1563278456963780584;-0.377334;0.00377863;0.0039127;0.926061;1.29669;0.347492;0.0819825
1563278456972411619;-0.377323;0.00381008;0.00396572;0.926065;1.2967;0.347496;0.0819913
1563278456980647921;-0.377253;0.00362634;0.00394605;0.926095;1.29672;0.347489;0.0820027
1563278456989011588;-0.377248;0.00364901;0.00390778;0.926097;1.29672;0.347486;0.0819966
1563278456997301835;-0.377248;0.00363127;0.00392434;0.926097;1.29671;0.347485;0.0819968
1563278457014024936;-0.377245;0.0036405;0.00392203;0.926098;1.29671;0.347489;0.0820079
1563278457021972850;-0.377335;0.00378852;0.00396804;0.926061;1.2967;0.347498;0.0819938
1563278457036020721;-0.377243;0.00366199;0.00391802;0.926099;1.29671;0.347487;0.0820137
1563278457043874246;-0.377338;0.00384326;0.00400248;0.926059;1.2967;0.347494;0.0819956
1563278457055505405;-0.377329;0.0038339;0.00398415;0.926063;1.2967;0.347498;0.0819975
1563278457064080877;-0.37732;0.0038156;0.00403899;0.926066;1.29671;0.347496;0.0819908
1563278457072127445;-0.377327;0.0037725;0.00391943;0.926064;1.2967;0.347495;0.0819815
1563278457080594647;-0.377242;0.00361992;0.00385101;0.9261;1.2967;0.347485;0.0819898
1563278457097179328;-0.377324;0.00376027;0.00389413;0.926066;1.2967;0.347496;0.0819821
1563278457105693915;-0.377248;0.00362183;0.00392161;0.926097;1.2967;0.347483;0.0819998
1563278457114175987;-0.37734;0.00383491;0.00400662;0.926058;1.2967;0.347498;0.0819951
1563278457122410385;-0.377332;0.00381985;0.00400624;0.926061;1.2967;0.347489;0.0819997
1563278457130430229;-0.37733;0.00381413;0.00400686;0.926062;1.2967;0.347493;0.0819936
1563278457141798599;-0.377322;0.00382705;0.00400442;0.926065;1.2967;0.3475;0.0819947
1563278457147293863;-0.377254;0.00357174;0.00377147;0.926095;1.29671;0.347483;0.0819832
1563278457164041996;-0.377269;0.00362882;0.00386449;0.926088;1.29671;0.347486;0.082007
1563278457172399813;-0.377241;0.00365534;0.00394267;0.926099;1.29671;0.347485;0.0820062
1563278457184902570;-0.377253;0.00365504;0.00387653;0.926095;1.2967;0.347486;0.0820029
1563278457203173060;-0.37726;0.00359479;0.00384747;0.926093;1.29671;0.347485;0.0819913
1563278457213869000;-0.377258;0.00360992;0.00389083;0.926093;1.29671;0.347486;0.0819851
1563278457222148982;-0.377247;0.00363599;0.00393552;0.926097;1.2967;0.347487;0.0819944
1563278457230420149;-0.377328;0.00382336;0.00395594;0.926063;1.2967;0.3475;0.081991
1563278457247472293;-0.377299;0.00378878;0.00394988;0.926075;1.29669;0.347496;0.0819872
1563278457255438164;-0.377328;0.00380163;0.00395787;0.926063;1.2967;0.347496;0.0820013
1563278457266412432;-0.377317;0.00384458;0.00401171;0.926068;1.2967;0.347497;0.0819936
1563278457281305575;-0.377235;0.00365027;0.00395813;0.926102;1.2967;0.347485;0.0819978
1563278457297442472;-0.377229;0.00358514;0.00389639;0.926105;1.2967;0.34749;0.0819844
1563278457305699649;-0.377336;0.00385452;0.00403185;0.92606;1.2967;0.347495;0.0820005
1563278457313950816;-0.37731;0.00381305;0.00400222;0.92607;1.2967;0.347494;0.0819949
1563278457322083271;-0.377237;0.00359496;0.00387547;0.926102;1.2967;0.347491;0.0819951
1563278457330899573;-0.377257;0.00364276;0.00394851;0.926093;1.2967;0.347483;0.0820073
1563278457340396969;-0.37723;0.0036318;0.00390365;0.926104;1.2967;0.347493;0.0820022
1563278457355413167;-0.377263;0.00367464;0.00399291;0.92609;1.29671;0.347488;0.0819968
1563278457363739385;-0.377337;0.00382347;0.00402043;0.926059;1.2967;0.347491;0.0819923
1563278457373266141;-0.377329;0.00376841;0.00394419;0.926063;1.29671;0.347493;0.0819849
1563278457380448674;-0.377333;0.00382466;0.00399279;0.926061;1.2967;0.347495;0.0819942
1563278457388836732;-0.377366;0.00380566;0.00397581;0.926048;1.2967;0.347488;0.0819906
1563278457407682697;-0.377329;0.0037785;0.00394128;0.926063;1.2967;0.3475;0.0819932
1563278457425089440;-0.37733;0.00382602;0.00400241;0.926062;1.2967;0.347498;0.0819909
1563278457432650382;-0.37726;0.00361006;0.00389381;0.926092;1.29671;0.347487;0.0819965
1563278457439040708;-0.377269;0.00357076;0.00385645;0.926089;1.29671;0.34749;0.0819887
1563278457455880881;-0.377256;0.00362577;0.0039193;0.926094;1.29671;0.347488;0.0819964
1563278457463928873;-0.37734;0.00382371;0.00401357;0.926058;1.29669;0.347491;0.0819959
1563278457472385126;-0.377343;0.00385563;0.00405959;0.926057;1.2967;0.34749;0.0820014
1563278457480673502;-0.377254;0.00360868;0.00388385;0.926095;1.2967;0.34749;0.0819918
1563278457497406463;-0.377288;0.00366302;0.00397889;0.92608;1.29671;0.34749;0.0819982
1563278457506074075;-0.377318;0.00381915;0.00394454;0.926068;1.2967;0.347495;0.0819824
1563278457516311670;-0.377347;0.00376005;0.00391866;0.926056;1.2967;0.347491;0.0819782
1563278457522195962;-0.377248;0.0036511;0.00392569;0.926097;1.29671;0.347484;0.0820001
1563278457530499978;-0.377333;0.00380088;0.00402425;0.926061;1.2967;0.347495;0.0819885
1563278457538907161;-0.377251;0.00358742;0.00389284;0.926096;1.29671;0.347487;0.082001
1563278457555439927;-0.377349;0.00381107;0.00400394;0.926055;1.29669;0.347491;0.0819952
1563278457563793765;-0.377271;0.00360443;0.00391691;0.926087;1.29671;0.347483;0.0819898
1563278457572047107;-0.377251;0.00366692;0.0040019;0.926095;1.2967;0.347489;0.0819983
1563278457580639859;-0.377339;0.00381185;0.00399703;0.926059;1.2967;0.347491;0.0819925
1563278457588732445;-0.377264;0.00367105;0.00394497;0.92609;1.29672;0.34749;0.0820007
1563278457600996635;-0.377339;0.00383332;0.0040551;0.926058;1.2967;0.347498;0.0819935
1563278457614360556;-0.377248;0.00363786;0.00398423;0.926097;1.2967;0.347488;0.0820044
1563278457622257457;-0.377251;0.00364976;0.00396;0.926095;1.29671;0.347489;0.0820049
1563278457630596216;-0.377243;0.00361215;0.00386039;0.926099;1.2967;0.347492;0.0819887
1563278457647179305;-0.377273;0.00355098;0.00380768;0.926088;1.2967;0.347488;0.0819794
1563278457655690139;-0.377234;0.003617;0.00396317;0.926102;1.2967;0.347485;0.0819932
1563278457663719240;-0.377327;0.00379049;0.00393937;0.926064;1.2967;0.34749;0.0819877
1563278457672139047;-0.377333;0.00380913;0.00401428;0.926061;1.29669;0.347496;0.0819881
1563278457680803831;-0.377261;0.00362119;0.00393701;0.926091;1.2967;0.347484;0.0819889
1563278457697263128;-0.377253;0.00366744;0.00399816;0.926094;1.2967;0.347485;0.082003
1563278457705582724;-0.377329;0.00383899;0.00401881;0.926063;1.2967;0.347491;0.0819966
1563278457714179806;-0.377291;0.00364392;0.00394464;0.926079;1.29671;0.347488;0.0819971
1563278457722267282;-0.377334;0.00376855;0.00396054;0.926061;1.29669;0.34749;0.081984
1563278457730615546;-0.377259;0.00366082;0.00393746;0.926092;1.29671;0.34749;0.0819981
1563278457738805928;-0.377251;0.00363186;0.00392417;0.926096;1.2967;0.347485;0.0819945
1563278457755877797;-0.377256;0.00356704;0.00387727;0.926094;1.2967;0.347491;0.0819866
1563278457763843292;-0.377251;0.00354252;0.00383519;0.926096;1.2967;0.347483;0.0819888
1563278457772362929;-0.377314;0.00382449;0.00398041;0.926069;1.29669;0.347496;0.0819939
1563278457780646138;-0.377328;0.00383111;0.003996;0.926063;1.2967;0.347491;0.0820044
1563278457788985518;-0.37733;0.00383721;0.004009;0.926062;1.2967;0.347499;0.0819943
1563278457797328882;-0.37733;0.00381891;0.00399215;0.926062;1.2967;0.347494;0.0819944
1563278457805752432;-0.377339;0.00384726;0.00401974;0.926059;1.2967;0.347491;0.081992
1563278457814303449;-0.377352;0.00386518;0.00403314;0.926053;1.2967;0.347495;0.0819964
1563278457830862361;-0.37732;0.00377126;0.00400742;0.926067;1.29669;0.347489;0.0819823
1563278457840120905;-0.377244;0.00364804;0.00392543;0.926098;1.2967;0.347485;0.0819987
1563278457847456389;-0.377263;0.00364847;0.00393261;0.926091;1.29671;0.347485;0.0819995
1563278457863803163;-0.37726;0.00367602;0.00398113;0.926091;1.29671;0.347488;0.0820129
1563278457872423000;-0.377315;0.00380673;0.00398116;0.926069;1.2967;0.347493;0.081991
1563278457880681983;-0.377242;0.00362062;0.00388612;0.9261;1.2967;0.347489;0.081991
1563278457888724135;-0.377345;0.00388748;0.0040975;0.926055;1.2967;0.347492;0.0819962
1563278457897324670;-0.377251;0.00359179;0.00395364;0.926096;1.2967;0.347488;0.0820043
1563278457905612036;-0.377345;0.00381454;0.00399794;0.926056;1.29669;0.347493;0.0819926
1563278457921975783;-0.377314;0.00383812;0.00399622;0.926069;1.2967;0.347496;0.0819981
1563278457930646448;-0.377331;0.00384195;0.00402869;0.926062;1.29671;0.347496;0.0820003
1563278457939034992;-0.377251;0.0036259;0.00388245;0.926096;1.29672;0.347494;0.0819982
1563278457947061184;-0.37728;0.00363761;0.00389577;0.926084;1.29671;0.347483;0.0819964
1563278457963897934;-0.377249;0.00366442;0.00389549;0.926096;1.29671;0.347496;0.0819964
1563278457972730800;-0.377271;0.00368661;0.00394446;0.926087;1.29671;0.347484;0.0820066
1563278457980512530;-0.377237;0.00361158;0.00383572;0.926102;1.29671;0.347488;0.0819914
1563278457990303173;-0.377339;0.00382402;0.00397739;0.926059;1.29671;0.347491;0.0819997
1563278457997067784;-0.377259;0.00364886;0.00386594;0.926093;1.29671;0.347488;0.0820025
1563278458022688781;-0.37724;0.00368004;0.00394722;0.9261;1.29671;0.347488;0.0820139
1563278458030703616;-0.377325;0.00382507;0.00392664;0.926065;1.29671;0.347494;0.0819986
1563278458040313292;-0.377322;0.00386256;0.00402061;0.926065;1.29671;0.347501;0.0820013
1563278458055997169;-0.377245;0.00358648;0.0038202;0.926099;1.29671;0.347487;0.0820025
1563278458064195284;-0.377327;0.00382512;0.00396548;0.926064;1.2967;0.347494;0.082
1563278458072533589;-0.377314;0.00388439;0.00405426;0.926068;1.2967;0.347496;0.0820028
1563278458080363732;-0.377238;0.00362946;0.00392784;0.926101;1.29671;0.347482;0.0820059
1563278458090858127;-0.37731;0.00387717;0.00401633;0.92607;1.2967;0.347492;0.0820056
1563278458097446866;-0.377254;0.00362385;0.00384524;0.926095;1.29671;0.347491;0.0819979
1563278458107348207;-0.377345;0.00379328;0.00395494;0.926057;1.2967;0.347489;0.081986
1563278458122529538;-0.377315;0.00379619;0.00390998;0.926069;1.2967;0.347495;0.0819964
1563278458130766002;-0.377348;0.00379932;0.00390968;0.926055;1.2967;0.347494;0.0819993
1563278458138831277;-0.37726;0.00367152;0.00395803;0.926092;1.29671;0.347495;0.0820131
1563278458155784822;-0.377307;0.00382215;0.00400267;0.926072;1.2967;0.347499;0.0820039
1563278458167918827;-0.377249;0.00360283;0.0038329;0.926097;1.29671;0.347486;0.0819984
1563278458183003484;-0.377237;0.00359569;0.00388;0.926101;1.29671;0.347491;0.0819979
1563278458188762925;-0.37726;0.00359155;0.00385602;0.926092;1.29671;0.347486;0.0819942
1563278458197428303;-0.377259;0.00361478;0.00385497;0.926093;1.29671;0.347488;0.0820065
1563278458205620547;-0.377249;0.00360103;0.00382185;0.926097;1.2967;0.347488;0.081996
1563278458222032489;-0.377316;0.003821;0.00392854;0.926068;1.2967;0.347496;0.0820007
1563278458230625811;-0.377245;0.00360478;0.0038088;0.926099;1.29671;0.347488;0.081998
1563278458239512090;-0.377237;0.00359702;0.00387281;0.926102;1.29671;0.347485;0.0820108
1563278458252761423;-0.377263;0.00359637;0.0037877;0.926091;1.29672;0.347479;0.0820038
1563278458260121668;-0.377295;0.00382841;0.0039498;0.926077;1.2967;0.347501;0.0819989
1563278458273304010;-0.377249;0.00359977;0.00380513;0.926097;1.29671;0.347491;0.0819955
1563278458280760162;-0.377252;0.00362838;0.00384231;0.926095;1.2967;0.347488;0.0819983
1563278458289199215;-0.377316;0.00380862;0.00396951;0.926068;1.2967;0.347495;0.0819933
1563278458305485446;-0.377259;0.00361893;0.0038939;0.926093;1.29671;0.347486;0.0819957
1563278458313850618;-0.377245;0.00354633;0.00384239;0.926099;1.2967;0.347488;0.0819933
1563278458322213382;-0.377235;0.003605;0.00390191;0.926102;1.29671;0.34749;0.0820011
1563278458330570942;-0.377235;0.00357727;0.00386308;0.926103;1.2967;0.347491;0.0819928
1563278458339188062;-0.377334;0.00378666;0.00402063;0.926061;1.2967;0.347495;0.0819963
1563278458355873951;-0.377334;0.0037282;0.00385971;0.926062;1.2967;0.347495;0.0819812
1563278458383417741;-0.377236;0.00361273;0.00388408;0.926102;1.29671;0.347486;0.0820068
1563278458389213760;-0.377337;0.00378866;0.00392188;0.92606;1.2967;0.347498;0.0819896
1563278458406580776;-0.377252;0.00361264;0.00390866;0.926095;1.29671;0.34749;0.0819977
1563278458413878726;-0.377241;0.00361059;0.00386225;0.9261;1.2967;0.347488;0.0819941
1563278458422003057;-0.377255;0.00363002;0.00389807;0.926094;1.2967;0.347496;0.0819948
1563278458430538395;-0.377233;0.0035838;0.00390401;0.926103;1.2967;0.347486;0.0819999
1563278458438761043;-0.37733;0.00376625;0.00395386;0.926063;1.29669;0.347493;0.0819866
1563278458455688433;-0.37734;0.00371268;0.00385632;0.926059;1.2967;0.347496;0.0819759
1563278458463864381;-0.377301;0.00382187;0.00404133;0.926074;1.29669;0.347497;0.0819945
1563278458472720400;-0.37727;0.00364077;0.00396829;0.926088;1.2967;0.347484;0.0820025
1563278458480722572;-0.377279;0.00361297;0.00385531;0.926085;1.29671;0.347488;0.0819856
1563278458488930147;-0.377312;0.00382773;0.0040311;0.92607;1.29669;0.3475;0.0819935
1563278458513745946;-0.377242;0.00362431;0.00393678;0.926099;1.2967;0.347486;0.081996
1563278458522289533;-0.377258;0.00366168;0.00396888;0.926092;1.2967;0.347489;0.0820085
1563278458530800604;-0.377266;0.00363799;0.00396616;0.926089;1.2967;0.347485;0.0819962
1563278458538824177;-0.377267;0.00360801;0.00391521;0.926089;1.2967;0.347485;0.081997
1563278458555609807;-0.377333;0.00377334;0.00390036;0.926062;1.29669;0.347498;0.081977
1563278458563976885;-0.377337;0.00377311;0.00394786;0.92606;1.2967;0.34749;0.0819728
1563278458572234634;-0.377248;0.00352647;0.00382245;0.926098;1.29671;0.347495;0.0819811
1563278458580652433;-0.37728;0.00373144;0.0040516;0.926083;1.29669;0.347485;0.0820043
1563278458597127547;-0.377336;0.00382042;0.00403138;0.92606;1.2967;0.3475;0.0819925
1563278458605594935;-0.377259;0.0036369;0.00394946;0.926092;1.2967;0.347485;0.0819972
1563278458613835766;-0.377328;0.0038781;0.00411658;0.926063;1.29669;0.347496;0.0819971
1563278458622213147;-0.377266;0.00360326;0.00382916;0.92609;1.2967;0.347489;0.0819898
1563278458630788128;-0.377329;0.00379588;0.00397349;0.926063;1.2967;0.347497;0.0819853
1563278458638839098;-0.377334;0.00383624;0.00401619;0.926061;1.2967;0.347494;0.0819936
1563278458655716491;-0.377333;0.00383358;0.00402006;0.926061;1.29669;0.347493;0.0819912
1563278458663864111;-0.377267;0.00364894;0.00394834;0.926089;1.2967;0.347486;0.082002
1563278458674025484;-0.377324;0.00376139;0.00392644;0.926065;1.29669;0.347498;0.0819828
1563278458680621235;-0.377326;0.00381831;0.00402407;0.926064;1.29669;0.347492;0.0819937
1563278458689011285;-0.377224;0.00361422;0.00392792;0.926107;1.2967;0.347488;0.0819944
1563278458703021000;-0.377254;0.00363281;0.00395342;0.926094;1.2967;0.347487;0.0820065
1563278458714927013;-0.377245;0.00359034;0.00384128;0.926098;1.2967;0.347491;0.0819921
1563278458722276337;-0.377262;0.00360246;0.003866;0.926092;1.2967;0.347487;0.0819922
1563278458730796449;-0.377317;0.00382301;0.00400491;0.926068;1.29669;0.347492;0.08199
1563278458739072184;-0.377304;0.00383453;0.00394034;0.926073;1.2967;0.347497;0.0819945
1563278458755997625;-0.377249;0.00363649;0.00392311;0.926096;1.2967;0.347483;0.0820024
1563278458764184362;-0.377271;0.00354454;0.00383281;0.926088;1.2967;0.347484;0.0819816
1563278458780976913;-0.377284;0.00368595;0.00397184;0.926082;1.29671;0.347488;0.0820067
1563278458792605207;-0.377336;0.00377942;0.00397755;0.92606;1.2967;0.347491;0.0819869
1563278458805627304;-0.377324;0.00382963;0.00400772;0.926065;1.29669;0.347497;0.0819977
1563278458813953044;-0.377243;0.00362257;0.00388032;0.926099;1.2967;0.347489;0.0820025
1563278458822151122;-0.377344;0.00380515;0.00395536;0.926057;1.2967;0.347496;0.0819816
1563278458830640301;-0.377328;0.00384564;0.00405799;0.926063;1.29669;0.347494;0.0819962
1563278458839022028;-0.377245;0.00359934;0.0038674;0.926099;1.2967;0.347486;0.0819963
1563278458847286588;-0.377249;0.00362093;0.0038606;0.926097;1.2967;0.347487;0.0819874
1563278458864005664;-0.377311;0.00376773;0.00398007;0.92607;1.29669;0.3475;0.0819952
1563278458872174734;-0.377343;0.00385046;0.00400335;0.926057;1.2967;0.347495;0.0819986
1563278458880865463;-0.377226;0.00353798;0.00377339;0.926107;1.2967;0.347493;0.0819854
1563278458888974605;-0.377264;0.00365685;0.0039627;0.92609;1.2967;0.347487;0.0820055
1563278458905360987;-0.37724;0.00359895;0.00390106;0.9261;1.2967;0.347491;0.0819964
1563278458914074291;-0.37727;0.00366854;0.00389472;0.926088;1.29671;0.347491;0.082001
1563278458922097111;-0.377255;0.00357709;0.00390145;0.926094;1.2967;0.347488;0.081998
1563278458930564994;-0.377257;0.00360572;0.00388875;0.926093;1.29671;0.347491;0.08199
1563278458938808468;-0.377237;0.00361523;0.00392393;0.926101;1.29671;0.347486;0.0819994
1563278458956274922;-0.377259;0.00359763;0.00387984;0.926093;1.29671;0.347491;0.0819932
1563278458963698887;-0.377247;0.00356136;0.00384087;0.926098;1.29671;0.347488;0.0819963
1563278458972339915;-0.377316;0.00377343;0.0038897;0.926069;1.2967;0.347496;0.0819846
1563278458983845250;-0.377342;0.00380155;0.00394083;0.926058;1.2967;0.34749;0.0819949
1563278458989095397;-0.377219;0.00358747;0.00386009;0.926109;1.2967;0.347492;0.0819936
1563278458997470637;-0.377339;0.00379111;0.00394559;0.926059;1.2967;0.347491;0.0819923
1563278459005498736;-0.377336;0.00387631;0.00404138;0.926059;1.2967;0.347499;0.0820002
1563278459030673898;-0.37732;0.00386794;0.0040322;0.926066;1.2967;0.347495;0.081994
1563278459038983809;-0.377326;0.00384839;0.00399485;0.926064;1.2967;0.347502;0.0820005
1563278459047555843;-0.377333;0.00381452;0.00396883;0.926061;1.2967;0.347498;0.0819901
1563278459064021625;-0.37726;0.0036665;0.00386932;0.926092;1.2967;0.347489;0.0819999
1563278459084679605;-0.37726;0.00362432;0.0038743;0.926092;1.29671;0.347486;0.082
1563278459089564598;-0.377262;0.00359902;0.00386991;0.926092;1.2967;0.347483;0.0819884
1563278459105708262;-0.377274;0.00363013;0.00390992;0.926086;1.2967;0.347493;0.0819971
1563278459114049672;-0.37732;0.00384862;0.00404904;0.926066;1.2967;0.347492;0.0819979
1563278459122177357;-0.377314;0.00381449;0.00398808;0.926069;1.29669;0.347497;0.0819938
1563278459130677234;-0.37723;0.00357256;0.0038495;0.926105;1.2967;0.347489;0.0819863
1563278459138885425;-0.377299;0.00365813;0.00396588;0.926076;1.29671;0.347483;0.0820059
1563278459155559594;-0.377332;0.00385389;0.00401093;0.926061;1.2967;0.347494;0.0819989
1563278459163740308;-0.377349;0.00378137;0.00392111;0.926055;1.29671;0.347495;0.0819893
1563278459172669341;-0.377261;0.00360115;0.00389849;0.926092;1.29671;0.347487;0.0819973
1563278459180737678;-0.377337;0.00377655;0.00393894;0.92606;1.2967;0.347495;0.0819885
1563278459190550241;-0.377337;0.00385558;0.00400053;0.926059;1.29669;0.347495;0.0819959
1563278459200002130;-0.37725;0.00366573;0.00395155;0.926096;1.29671;0.347487;0.0820135
1563278459214375442;-0.377314;0.00379102;0.00396351;0.926069;1.29669;0.347491;0.0819939
1563278459222398233;-0.377309;0.00385175;0.00407305;0.92607;1.29669;0.347496;0.0819988
1563278459230355366;-0.377319;0.00387084;0.00407652;0.926066;1.29669;0.347494;0.0820021
1563278459238645563;-0.377321;0.00375257;0.00386414;0.926067;1.29669;0.347495;0.0819781
1563278459255402635;-0.377264;0.00360894;0.00390538;0.926091;1.29671;0.347488;0.081997
1563278459263940650;-0.377253;0.00364526;0.00388634;0.926095;1.2967;0.347486;0.0819995
1563278459273705396;-0.377335;0.00383471;0.00397799;0.92606;1.2967;0.347494;0.0819973
1563278459280830642;-0.377248;0.00357302;0.00388526;0.926097;1.2967;0.34749;0.0819947
1563278459289081066;-0.377233;0.00365546;0.00397081;0.926103;1.2967;0.347493;0.0820056
1563278459305491993;-0.377263;0.00362458;0.00389224;0.926091;1.29671;0.347484;0.0819968
1563278459322265512;-0.377236;0.00368168;0.0039685;0.926101;1.29671;0.347485;0.0820058
1563278459335684480;-0.377325;0.00384101;0.00398319;0.926064;1.2967;0.347496;0.0819958
1563278459339266162;-0.37732;0.00381149;0.00399051;0.926067;1.2967;0.347499;0.0819944
1563278459355785427;-0.377295;0.00379085;0.00392358;0.926077;1.2967;0.347506;0.0819896
1563278459363766331;-0.377342;0.00387056;0.00403038;0.926057;1.29669;0.347489;0.0820056
1563278459371972146;-0.377244;0.00362066;0.00391657;0.926098;1.2967;0.347491;0.0819954
1563278459380655294;-0.377243;0.00362366;0.00390605;0.926099;1.2967;0.347496;0.0819973
1563278459389144151;-0.377252;0.00365561;0.00393562;0.926095;1.29671;0.347491;0.0820046
1563278459405560937;-0.377261;0.00363161;0.00389571;0.926092;1.29671;0.347488;0.0819957
1563278459414043634;-0.377313;0.00381875;0.00397896;0.92607;1.2967;0.347501;0.0819997
1563278459422405013;-0.377337;0.00382287;0.00391815;0.92606;1.29669;0.34749;0.0819963
1563278459430331883;-0.377268;0.00365713;0.00386496;0.926089;1.29671;0.347485;0.0820055
1563278459438848663;-0.377319;0.00382197;0.00397259;0.926067;1.2967;0.347494;0.0820041
1563278459455500403;-0.37724;0.00360249;0.00393256;0.9261;1.29671;0.347489;0.0820024
1563278459463784832;-0.377322;0.00385612;0.00395846;0.926066;1.2967;0.347495;0.082
1563278459473282517;-0.377246;0.00360464;0.00391404;0.926098;1.29671;0.347485;0.0820053
