time (NSec);Turtlebot Base Quaternion (q_w);q_x;q_y;q_z;Turtlebot Base Position (t_x);t_y;t_z;
1563267962564397174;-0.377367;0.00289151;0.00308738;0.926054;1.29698;0.347456;0.0818004
1563267962572100158;-0.377404;0.00303549;0.00317343;0.926038;1.29696;0.347468;0.0817767
1563267962579795858;-0.377347;0.00284542;0.00310947;0.926062;1.29698;0.347468;0.0817863
1563267962596635861;-0.377349;0.00286526;0.00309178;0.926062;1.29697;0.347464;0.0817775
1563267962613676441;-0.377435;0.00299375;0.00307575;0.926026;1.29698;0.347468;0.0817738
1563267962621811904;-0.377352;0.00291416;0.00315267;0.92606;1.29698;0.347462;0.0817964
1563267962630189267;-0.377373;0.00293221;0.00321261;0.926051;1.29698;0.34746;0.0817928
1563267962640688842;-0.37737;0.00289729;0.00320028;0.926052;1.29698;0.347463;0.0817951
1563267962655319829;-0.377428;0.00310485;0.00317232;0.926028;1.29697;0.347463;0.0817804
1563267962664293371;-0.377347;0.00288196;0.00308121;0.926062;1.29698;0.347457;0.0817915
1563267962671796844;-0.377355;0.00287338;0.00308583;0.926059;1.29697;0.34746;0.081798
1563267962679943018;-0.377376;0.00286928;0.00309989;0.926051;1.29698;0.347464;0.0817894
1563267962696773426;-0.377354;0.00286249;0.00307924;0.926059;1.29697;0.347468;0.0817889
1563267962705053285;-0.377347;0.00288245;0.00312818;0.926062;1.29698;0.347461;0.0817923
1563267962713577451;-0.377337;0.00286819;0.00309297;0.926067;1.29697;0.347464;0.0817943
1563267962721866882;-0.37736;0.0028525;0.00302819;0.926057;1.29697;0.34746;0.081784
1563267962729758232;-0.377438;0.00312757;0.00319289;0.926024;1.29698;0.347471;0.0817888
1563267962738328177;-0.377447;0.00308329;0.00320084;0.92602;1.29698;0.347468;0.0817796
1563267962755015245;-0.377349;0.0028284;0.00303089;0.926062;1.29698;0.347459;0.0817849
1563267962765541311;-0.377344;0.00290596;0.00311171;0.926063;1.29697;0.347465;0.0817968
1563267962771444988;-0.37734;0.00290846;0.00311123;0.926065;1.29697;0.347456;0.0818011
1563267962780051820;-0.37736;0.00286805;0.00306457;0.926057;1.29697;0.347457;0.0817968
1563267962788371934;-0.37738;0.0028795;0.00308418;0.926049;1.29698;0.347464;0.0817943
1563267962805079202;-0.377456;0.00310718;0.00325051;0.926017;1.29697;0.347465;0.0817882
1563267962813311001;-0.377442;0.003149;0.00321966;0.926022;1.29696;0.34747;0.0817964
1563267962821557101;-0.377418;0.00305479;0.00312024;0.926033;1.29697;0.347468;0.0817704
1563267962830114831;-0.377357;0.00287634;0.00313286;0.926058;1.29698;0.347463;0.0817917
1563267962838871915;-0.377362;0.0028495;0.00304943;0.926056;1.29698;0.347464;0.0817874
1563267962855079118;-0.377355;0.00285903;0.00306105;0.926059;1.29698;0.347462;0.0817864
1563267962863286350;-0.37737;0.00294802;0.0031714;0.926052;1.29698;0.34746;0.0818018
1563267962871517204;-0.377348;0.00286922;0.00312175;0.926062;1.29698;0.347462;0.0817835
1563267962880042655;-0.377349;0.00287862;0.00313128;0.926061;1.29698;0.347463;0.0817988
1563267962896775788;-0.377419;0.00305949;0.00319969;0.926032;1.29697;0.347472;0.0817842
1563267962913021703;-0.377353;0.00283466;0.00309437;0.92606;1.29698;0.347465;0.0817923
1563267962921707924;-0.377379;0.00284406;0.00308325;0.926049;1.29697;0.347459;0.0817786
1563267962930389270;-0.377349;0.00291846;0.00309598;0.926061;1.29697;0.347464;0.0817942
