time (NSec);Turtlebot Base Quaternion (q_w);q_x;q_y;q_z;Turtlebot Base Position (t_x);t_y;t_z;
1563278111899307227;-0.37722;0.00368307;0.00406825;0.926108;1.29669;0.347474;0.0819915
1563278111908057654;-0.377297;0.00387366;0.00408355;0.926075;1.29669;0.34748;0.0819767
1563278111915849308;-0.377303;0.00391561;0.00414486;0.926073;1.29669;0.347481;0.0819866
1563278111932639843;-0.377288;0.0038661;0.00409134;0.926079;1.29668;0.347483;0.0819732
1563278111940974421;-0.377223;0.00373953;0.0040812;0.926106;1.2967;0.347477;0.0819927
1563278111949387933;-0.377252;0.00367018;0.00403619;0.926095;1.2967;0.347467;0.0819814
1563278111957862616;-0.377295;0.00393881;0.00412271;0.926075;1.29669;0.347476;0.0819929
1563278111966120493;-0.377224;0.00368834;0.0040588;0.926106;1.29669;0.347481;0.0819949
1563278111982866520;-0.377223;0.00370455;0.00405386;0.926106;1.2967;0.347472;0.0819893
1563278111991143975;-0.377233;0.00373183;0.00402723;0.926102;1.2967;0.347477;0.081994
1563278112000766967;-0.377197;0.00368693;0.00400798;0.926117;1.29669;0.347473;0.0819783
1563278112008734525;-0.377231;0.00368279;0.00400979;0.926103;1.29671;0.347472;0.0819863
1563278112016144922;-0.377226;0.00359588;0.00393789;0.926106;1.29669;0.347474;0.0819713
1563278112032771128;-0.377236;0.00371664;0.00408629;0.926101;1.2967;0.347469;0.0819929
1563278112041040658;-0.377215;0.00366412;0.00399099;0.92611;1.2967;0.347474;0.0819817
1563278112049380977;-0.377223;0.00372285;0.00402422;0.926106;1.29669;0.347467;0.0820019
1563278112057762347;-0.377199;0.00369547;0.00405347;0.926116;1.2967;0.347478;0.0819906
1563278112074450122;-0.377224;0.00367779;0.00395967;0.926106;1.2967;0.347472;0.0819841
1563278112091611232;-0.377292;0.00392413;0.00412921;0.926077;1.29669;0.347487;0.0819798
1563278112099523243;-0.377203;0.00368811;0.00404079;0.926114;1.2967;0.347475;0.0819803
1563278112107859917;-0.377312;0.00392353;0.00415201;0.926069;1.29669;0.347478;0.0819884
1563278112116007162;-0.37723;0.00370273;0.00400279;0.926103;1.29669;0.347472;0.0819867
1563278112132680135;-0.377226;0.00371213;0.00404936;0.926105;1.29669;0.34747;0.0819882
1563278112141254997;-0.377239;0.00372482;0.00400658;0.9261;1.29669;0.347471;0.0819865
1563278112149322304;-0.37731;0.00397153;0.00419306;0.926069;1.29668;0.347477;0.0819968
1563278112157736244;-0.37729;0.00383087;0.00403257;0.926078;1.29669;0.347482;0.0819763
1563278112174486820;-0.377238;0.00373495;0.00410537;0.9261;1.2967;0.347474;0.0819886
1563278112182734007;-0.377207;0.00374756;0.00405456;0.926113;1.29668;0.347481;0.0819856
1563278112191336701;-0.37718;0.00370495;0.00405227;0.926124;1.29669;0.347475;0.0819866
1563278112199644648;-0.377282;0.003961;0.00420535;0.926081;1.29669;0.347481;0.0819974
1563278112207679282;-0.37729;0.00384548;0.00400234;0.926078;1.29669;0.347482;0.0819712
1563278112224371461;-0.377221;0.00369649;0.00401922;0.926107;1.29671;0.347477;0.0819871
1563278112232862755;-0.377315;0.0039378;0.00412951;0.926067;1.2967;0.347482;0.0819809
1563278112241348603;-0.377227;0.00364084;0.00395471;0.926105;1.29669;0.34747;0.0819737
1563278112250932789;-0.377239;0.00368527;0.00397151;0.9261;1.2967;0.347473;0.0819814
1563278112262748326;-0.377285;0.00394801;0.00413416;0.926079;1.29669;0.347481;0.0819921
1563278112274347330;-0.377184;0.00370143;0.00406228;0.926122;1.29669;0.347473;0.0819888
1563278112283025596;-0.377306;0.00389563;0.00404685;0.926072;1.29669;0.347482;0.0819819
1563278112291237560;-0.377225;0.00369526;0.00402253;0.926106;1.2967;0.347468;0.0819834
1563278112299891388;-0.377206;0.00362764;0.00398788;0.926114;1.2967;0.347477;0.0819852
1563278112308643492;-0.377212;0.00367956;0.00401362;0.926111;1.2967;0.34747;0.0819943
1563278112316162674;-0.377216;0.00369185;0.00400113;0.926109;1.29669;0.347475;0.0819819
1563278112333065781;-0.377177;0.00373612;0.00402544;0.926125;1.29669;0.347476;0.0819868
1563278112341184813;-0.377205;0.00368865;0.00402144;0.926114;1.29669;0.347475;0.0819866
1563278112352643404;-0.377302;0.00391119;0.00409147;0.926073;1.29669;0.347479;0.0819844
1563278112357624217;-0.377229;0.00376379;0.00405921;0.926103;1.29669;0.34747;0.0819883
1563278112374615604;-0.377279;0.00382945;0.00399646;0.926083;1.29668;0.347481;0.0819636
1563278112382674079;-0.377241;0.00370221;0.0040003;0.926099;1.2967;0.347476;0.081981
1563278112391499079;-0.377285;0.00391326;0.0041342;0.92608;1.29669;0.347484;0.0819759
1563278112399656161;-0.377286;0.00392991;0.00414938;0.926079;1.29669;0.347485;0.0819853
1563278112407867407;-0.377215;0.00369538;0.00404478;0.926109;1.29669;0.347475;0.0819802
1563278112424528073;-0.37721;0.00372975;0.00408481;0.926111;1.29669;0.34747;0.0819928
1563278112433000902;-0.377243;0.00374783;0.00407917;0.926098;1.29669;0.347462;0.0819869
1563278112441366101;-0.377313;0.00387284;0.00401327;0.926069;1.29668;0.347478;0.0819721
1563278112454956431;-0.377235;0.00371436;0.00406093;0.926101;1.29669;0.347469;0.0819925
1563278112457714938;-0.37729;0.00385889;0.00407296;0.926078;1.29668;0.347486;0.081968
1563278112474784392;-0.377297;0.0039321;0.00414072;0.926075;1.29668;0.347481;0.0819736
1563278112482843585;-0.377209;0.00367122;0.00399839;0.926112;1.29669;0.347472;0.0819728
1563278112491065844;-0.377226;0.00370767;0.00401952;0.926105;1.2967;0.347468;0.0819808
1563278112499786152;-0.377301;0.00391029;0.00412692;0.926073;1.29669;0.347476;0.081985
1563278112507833941;-0.377293;0.00391936;0.00417304;0.926076;1.29668;0.34748;0.0819749
1563278112516153026;-0.377243;0.00366127;0.00396971;0.926098;1.29669;0.347469;0.0819709
1563278112532554603;-0.377309;0.00386998;0.00412645;0.92607;1.29669;0.347482;0.0819778
1563278112541426802;-0.377321;0.00393012;0.00416804;0.926065;1.29668;0.347475;0.0819869
1563278112549949449;-0.377224;0.00371167;0.00412365;0.926106;1.29669;0.347475;0.0819881
1563278112557707533;-0.377315;0.00390919;0.00416516;0.926067;1.29668;0.347472;0.0819859
1563278112566126963;-0.377321;0.00395444;0.00423537;0.926064;1.29668;0.347472;0.0819915
1563278112577747149;-0.377231;0.00366545;0.00397698;0.926103;1.2967;0.347472;0.0819774
1563278112590897689;-0.377246;0.00364746;0.00396492;0.926097;1.2967;0.347469;0.0819715
1563278112599601093;-0.377255;0.00372479;0.00413056;0.926093;1.2967;0.347471;0.0819871
1563278112608586826;-0.377306;0.00393353;0.00416588;0.926071;1.29669;0.347481;0.0819727
1563278112624419807;-0.377237;0.00364437;0.00401197;0.926101;1.29669;0.347464;0.0819719
1563278112632844984;-0.377324;0.00390894;0.00416425;0.926064;1.29669;0.347473;0.081978
1563278112641358530;-0.377332;0.0039056;0.00412161;0.926061;1.29668;0.347477;0.0819753
1563278112649326304;-0.377317;0.0038363;0.00409484;0.926067;1.29668;0.347471;0.0819655
1563278112659367366;-0.377246;0.00372732;0.00409158;0.926097;1.29669;0.347463;0.0819856
1563278112666178758;-0.37725;0.00378846;0.00417514;0.926094;1.29669;0.347468;0.081997
1563278112682780444;-0.377245;0.00368409;0.00406029;0.926097;1.29669;0.347469;0.0819769
1563278112691023021;-0.377323;0.00391571;0.00418782;0.926064;1.29669;0.34747;0.08198
1563278112699568857;-0.37723;0.00378802;0.00416108;0.926102;1.29669;0.347468;0.0819867
1563278112707783878;-0.377366;0.00390588;0.00418388;0.926047;1.29669;0.347468;0.0819736
1563278112716139167;-0.377273;0.00368099;0.00399953;0.926086;1.2967;0.347464;0.0819763
1563278112732746775;-0.377236;0.00369233;0.00408626;0.926101;1.2967;0.347464;0.0819864
1563278112741631662;-0.37725;0.0036522;0.00400868;0.926096;1.2967;0.347468;0.0819707
1563278112749489451;-0.377236;0.00370926;0.00408601;0.926101;1.29669;0.347468;0.081985
1563278112757906894;-0.377248;0.00369551;0.00410242;0.926096;1.29669;0.347473;0.0819818
1563278112774527040;-0.377345;0.0038393;0.00413791;0.926056;1.29668;0.347475;0.0819673
1563278112782850298;-0.377245;0.00373771;0.00408967;0.926097;1.2967;0.347461;0.0819873
1563278112792473926;-0.377304;0.0039378;0.00418955;0.926072;1.29668;0.347482;0.0819773
1563278112799420612;-0.377294;0.00390416;0.00412835;0.926076;1.29667;0.347473;0.081969
1563278112807732022;-0.377326;0.00387267;0.00409461;0.926063;1.29668;0.347475;0.0819695
1563278112815999080;-0.377331;0.00394886;0.00421028;0.92606;1.29669;0.347475;0.0819861
1563278112832637127;-0.377224;0.00366226;0.00399189;0.926106;1.2967;0.347471;0.0819841
1563278112841052426;-0.377242;0.00365692;0.00397542;0.926099;1.2967;0.347472;0.0819796
1563278112849444184;-0.377216;0.00365687;0.00401757;0.926109;1.29669;0.347468;0.0819741
1563278112857924353;-0.377315;0.00387164;0.00407551;0.926068;1.29669;0.347477;0.0819793
1563278112874458020;-0.377205;0.00374648;0.00407093;0.926113;1.2967;0.347468;0.0819878
1563278112882866846;-0.377226;0.00367299;0.00400661;0.926105;1.2967;0.347472;0.0819826
1563278112891114193;-0.37731;0.00394771;0.00414752;0.926069;1.29669;0.34748;0.081988
1563278112899598961;-0.377188;0.00368513;0.00397322;0.926121;1.2967;0.347468;0.081985
1563278112907803356;-0.377212;0.00372438;0.00403432;0.926111;1.2967;0.347466;0.0819948
1563278112916417739;-0.377218;0.00370448;0.00404076;0.926108;1.29669;0.347469;0.0819866
1563278112933712222;-0.377202;0.00369628;0.0040209;0.926115;1.2967;0.347468;0.0819934
1563278112941524760;-0.377302;0.00392775;0.00413505;0.926073;1.29669;0.347477;0.0819886
1563278112949474617;-0.377232;0.00373158;0.00401668;0.926103;1.29669;0.347474;0.0819945
1563278112957932463;-0.37724;0.00368744;0.00392471;0.9261;1.2967;0.347467;0.0819797
1563278112974388510;-0.377319;0.00396844;0.0041513;0.926065;1.29669;0.347475;0.0819877
1563278112983049100;-0.377305;0.00390108;0.00405715;0.926072;1.2967;0.347481;0.0819813
1563278112991137621;-0.377238;0.00370102;0.00397801;0.9261;1.29671;0.34747;0.0819876
1563278112999489841;-0.377299;0.00390564;0.00404016;0.926075;1.29669;0.347477;0.0819776
1563278113007636273;-0.377284;0.00391264;0.00410733;0.92608;1.29669;0.347477;0.0819887
1563278113024622976;-0.377231;0.00370519;0.00404022;0.926103;1.2967;0.347472;0.0819914
1563278113033046693;-0.3772;0.00369207;0.00397568;0.926116;1.29669;0.347473;0.0819919
1563278113041149602;-0.377287;0.00389247;0.00409248;0.926079;1.29669;0.347485;0.081982
1563278113050115335;-0.377245;0.00370892;0.00401031;0.926097;1.29669;0.347469;0.0819988
1563278113059163029;-0.377219;0.00364026;0.00392067;0.926109;1.2967;0.347472;0.081982
1563278113074541613;-0.377237;0.00371883;0.00403327;0.926101;1.2967;0.347466;0.081992
1563278113091231882;-0.377226;0.00370993;0.00406613;0.926105;1.29669;0.347469;0.0819917
1563278113099556004;-0.377215;0.00370387;0.00399452;0.92611;1.2967;0.347477;0.0819858
1563278113107946108;-0.377286;0.00395236;0.00415561;0.926079;1.29668;0.347479;0.0819913
1563278113116095891;-0.377227;0.00373098;0.00405853;0.926105;1.29669;0.347475;0.0819881
1563278113124650566;-0.377323;0.00392615;0.00411538;0.926064;1.29669;0.347478;0.0819807
1563278113141220021;-0.377324;0.00389179;0.0040751;0.926064;1.29669;0.34748;0.0819734
1563278113149517314;-0.377285;0.00388405;0.00413465;0.92608;1.29668;0.347474;0.0819837
1563278113157617000;-0.377207;0.00371198;0.00401921;0.926113;1.29669;0.347472;0.0819963
1563278113174798689;-0.377229;0.0036961;0.00404374;0.926104;1.29669;0.347472;0.0819932
1563278113182846212;-0.377212;0.0037388;0.00412304;0.92611;1.29669;0.34747;0.0820004
1563278113193640036;-0.377292;0.00389592;0.00410122;0.926077;1.29668;0.347476;0.0819812
1563278113199662232;-0.377297;0.00393764;0.00415716;0.926075;1.29669;0.347476;0.0819843
1563278113207951489;-0.377291;0.00390107;0.00406025;0.926078;1.29668;0.347481;0.0819804
1563278113216253859;-0.377232;0.00364613;0.00395545;0.926103;1.2967;0.347473;0.0819812
1563278113232750641;-0.377223;0.00369634;0.00399601;0.926107;1.29669;0.347472;0.0819827
1563278113241127130;-0.377296;0.00397886;0.0042151;0.926075;1.29669;0.347483;0.0819969
1563278113249652219;-0.377234;0.00371453;0.00402395;0.926102;1.29669;0.347465;0.0819873
1563278113257916593;-0.377235;0.00370729;0.00405757;0.926101;1.2967;0.347477;0.0819835
1563278113274302022;-0.377197;0.00373009;0.00405713;0.926117;1.29669;0.347474;0.0819853
1563278113283659281;-0.377209;0.00375867;0.00409933;0.926112;1.29669;0.347477;0.081988
1563278113291080467;-0.377307;0.00391618;0.00411203;0.926071;1.29669;0.347472;0.0819791
1563278113299440107;-0.37721;0.00376836;0.00414264;0.926111;1.29669;0.347477;0.0819918
1563278113307558853;-0.377294;0.00391269;0.00413054;0.926076;1.29668;0.347483;0.0819814
1563278113316219406;-0.377224;0.0036954;0.00406851;0.926106;1.29669;0.347471;0.0819931
1563278113324824554;-0.377239;0.00368564;0.00401535;0.9261;1.2967;0.347475;0.0819819
1563278113341473165;-0.377224;0.00366034;0.00399743;0.926106;1.29669;0.347469;0.08198
1563278113349341084;-0.377235;0.00366913;0.00402691;0.926101;1.29669;0.347473;0.0819768
1563278113357615553;-0.377254;0.00366964;0.00395661;0.926094;1.2967;0.347472;0.0819681
1563278113366660196;-0.377225;0.00376509;0.00409805;0.926105;1.29669;0.347469;0.0819885
1563278113383092158;-0.37721;0.00370086;0.00404551;0.926111;1.29669;0.347468;0.0819804
1563278113391560110;-0.377192;0.00372049;0.0040586;0.926119;1.29669;0.347471;0.0819897
1563278113399629868;-0.377214;0.00370653;0.00406002;0.92611;1.29669;0.347468;0.0819898
1563278113410015020;-0.377217;0.00368079;0.00404246;0.926109;1.2967;0.347476;0.0819824
1563278113424446621;-0.377231;0.00368447;0.00406811;0.926103;1.2967;0.347476;0.0819845
1563278113432800286;-0.377306;0.00390481;0.00410511;0.926071;1.29668;0.347476;0.0819741
1563278113442214612;-0.377214;0.00370373;0.00403065;0.92611;1.29669;0.347475;0.0819836
1563278113449423670;-0.377212;0.00367123;0.00395288;0.926111;1.2967;0.347467;0.081986
1563278113458416153;-0.377287;0.0039119;0.00411041;0.926079;1.29668;0.347479;0.0819847
1563278113474618528;-0.37722;0.00368789;0.00402157;0.926107;1.2967;0.347473;0.0819829
1563278113483060181;-0.377241;0.0037361;0.00405974;0.926099;1.2967;0.347468;0.0819934
1563278113491371000;-0.377242;0.00370667;0.00400908;0.926099;1.2967;0.347469;0.0819849
1563278113499535988;-0.37729;0.00390299;0.00407596;0.926078;1.29669;0.34748;0.0819771
1563278113508567109;-0.377216;0.00370895;0.00401109;0.926109;1.2967;0.347469;0.0819905
1563278113524366709;-0.377218;0.00370143;0.00398844;0.926108;1.2967;0.347474;0.0819904
1563278113532760057;-0.377222;0.00370808;0.00402289;0.926107;1.2967;0.347468;0.0819901
1563278113541501582;-0.377243;0.00370476;0.00402739;0.926098;1.2967;0.347477;0.0819888
1563278113549503168;-0.377219;0.00370309;0.00399722;0.926108;1.29669;0.347472;0.0819908
1563278113557703649;-0.377226;0.00369514;0.00398526;0.926105;1.2967;0.347471;0.081995
1563278113574713093;-0.377232;0.00369604;0.00399728;0.926103;1.2967;0.347465;0.081987
1563278113591012725;-0.377221;0.00374236;0.00404554;0.926107;1.2967;0.347468;0.0819969
1563278113599721289;-0.377221;0.00368766;0.00399162;0.926107;1.2967;0.347467;0.0819856
1563278113611840575;-0.377311;0.00384077;0.00403382;0.92607;1.29669;0.347469;0.0819841
1563278113624533517;-0.377212;0.00375665;0.00405311;0.926111;1.2967;0.347473;0.0820004
1563278113632664167;-0.377288;0.00388589;0.004036;0.926079;1.29669;0.347481;0.0819758
1563278113641281298;-0.377312;0.00390179;0.00413521;0.926069;1.29669;0.347482;0.0819921
1563278113649479719;-0.377199;0.00368931;0.00405317;0.926116;1.2967;0.34747;0.0819875
1563278113657701511;-0.377218;0.00369948;0.00404633;0.926108;1.29669;0.347474;0.0819864
1563278113674397187;-0.377223;0.00367737;0.00401285;0.926107;1.29669;0.347468;0.0819836
1563278113690961353;-0.377228;0.00373694;0.00407709;0.926104;1.29669;0.347473;0.0819904
1563278113699452167;-0.377243;0.00369877;0.00406069;0.926098;1.29669;0.347469;0.0819824
1563278113707735741;-0.377223;0.00371546;0.00412642;0.926106;1.29669;0.347469;0.0819916
1563278113724462954;-0.3773;0.00391987;0.00413533;0.926073;1.29668;0.347478;0.0819813
1563278113732804054;-0.377231;0.00375471;0.00414559;0.926102;1.29669;0.347467;0.0819941
1563278113741070320;-0.377225;0.00372909;0.00417796;0.926105;1.2967;0.347468;0.0820034
1563278113749566620;-0.377311;0.00382981;0.00401056;0.92607;1.29669;0.347473;0.0819637
1563278113758132841;-0.377334;0.00397989;0.00424629;0.926059;1.29669;0.347467;0.0819914
1563278113766071797;-0.37723;0.00369472;0.00402479;0.926104;1.29669;0.34747;0.0819769
1563278113774629098;-0.377246;0.00370669;0.00412746;0.926096;1.29669;0.347466;0.0819835
1563278113793078429;-0.377252;0.00367294;0.00404038;0.926095;1.29669;0.347466;0.0819801
1563278113799592356;-0.377266;0.0036985;0.00399642;0.926089;1.2967;0.347468;0.0819767
1563278113807806997;-0.377236;0.00365641;0.00403837;0.926101;1.29669;0.347468;0.081974
1563278113824428828;-0.377296;0.00394251;0.00418874;0.926075;1.29669;0.347475;0.0819912
1563278113832838805;-0.377218;0.0037162;0.00411401;0.926108;1.29669;0.347467;0.081991
1563278113841022378;-0.377271;0.00370043;0.0040498;0.926087;1.2967;0.347466;0.08199
1563278113849613074;-0.377226;0.00370958;0.00401715;0.926105;1.29669;0.347465;0.0819853
1563278113858415463;-0.377216;0.00370083;0.00399429;0.926109;1.29669;0.347468;0.0819754
1563278113874481247;-0.377238;0.00367618;0.00399308;0.9261;1.2967;0.347465;0.0819838
1563278113891421887;-0.377302;0.00392782;0.00420561;0.926072;1.29669;0.347479;0.081987
1563278113899673457;-0.377233;0.00369512;0.00406832;0.926102;1.29669;0.347471;0.0819807
1563278113908059220;-0.377214;0.00371482;0.00405283;0.92611;1.2967;0.347468;0.0819864
1563278113916211462;-0.377197;0.00374266;0.00404423;0.926117;1.29669;0.347473;0.0819854
1563278113932730684;-0.377244;0.00367266;0.00398969;0.926098;1.29669;0.347466;0.081982
1563278113949485429;-0.377297;0.00384407;0.00396472;0.926076;1.29668;0.347477;0.0819692
1563278113957735364;-0.377309;0.00394941;0.00414702;0.92607;1.29669;0.347485;0.0819869
1563278113966452964;-0.377222;0.00370658;0.00401652;0.926107;1.29669;0.34747;0.0819857
1563278113982836169;-0.377203;0.00368215;0.00404602;0.926114;1.2967;0.34747;0.0819864
1563278113999449317;-0.377314;0.0039773;0.00419857;0.926067;1.29669;0.347478;0.0819888
1563278114007753182;-0.377239;0.0037014;0.00405763;0.9261;1.2967;0.347467;0.0819821
1563278114016050028;-0.377225;0.00378771;0.00415005;0.926105;1.2967;0.347464;0.0819994
1563278114026462148;-0.377231;0.00376227;0.0041505;0.926102;1.29669;0.347471;0.0819863
1563278114041040274;-0.377217;0.00369335;0.00399244;0.926109;1.29669;0.347474;0.0819872
1563278114049317872;-0.377227;0.00372947;0.00404168;0.926104;1.29669;0.347473;0.0819882
1563278114057572982;-0.377317;0.00388952;0.00409128;0.926067;1.29669;0.347487;0.0819776
1563278114066114971;-0.377319;0.0038368;0.00403133;0.926067;1.29668;0.347479;0.0819735
1563278114083057339;-0.377234;0.00373532;0.00407663;0.926102;1.29669;0.34747;0.0819898
1563278114091864704;-0.37722;0.00368565;0.00400739;0.926108;1.2967;0.347465;0.0819849
1563278114099549767;-0.377287;0.0039407;0.00417707;0.926079;1.29668;0.347475;0.0819872
1563278114107850573;-0.377298;0.00393792;0.0041482;0.926074;1.29668;0.347473;0.0819811
1563278114124501369;-0.377189;0.00366723;0.00402609;0.92612;1.29669;0.34747;0.0819768
1563278114133012321;-0.377228;0.00370176;0.00405089;0.926104;1.29669;0.347474;0.0819872
1563278114141018936;-0.37729;0.00390382;0.00415529;0.926077;1.29669;0.347479;0.081981
1563278114149635036;-0.377219;0.00372698;0.00404665;0.926108;1.29669;0.347476;0.0819935
1563278114158026981;-0.37731;0.00388685;0.00410525;0.92607;1.29668;0.347472;0.0819717
1563278114174493680;-0.377299;0.00389385;0.00416181;0.926074;1.29669;0.347482;0.0819814
1563278114192004455;-0.377228;0.00372112;0.00405491;0.926104;1.2967;0.347472;0.0819952
1563278114199418252;-0.377307;0.00391781;0.00408315;0.926071;1.29668;0.347479;0.0819824
1563278114207953541;-0.3773;0.00392266;0.00416623;0.926073;1.29669;0.347477;0.0819908
1563278114224611360;-0.377199;0.00372611;0.0040421;0.926116;1.29669;0.347472;0.0819911
1563278114232937431;-0.377204;0.00370797;0.00404932;0.926114;1.2967;0.34747;0.0819828
1563278114241200745;-0.377209;0.00367539;0.00401355;0.926112;1.2967;0.347475;0.0819783
1563278114250420644;-0.377231;0.0036522;0.00397622;0.926104;1.2967;0.347473;0.0819813
1563278114257942979;-0.377234;0.00370708;0.00403592;0.926102;1.29669;0.347474;0.0819789
1563278114274305246;-0.377285;0.00393893;0.0041254;0.92608;1.29668;0.347485;0.0819865
1563278114282936938;-0.377301;0.00382956;0.00405818;0.926074;1.29668;0.347482;0.0819739
1563278114291181591;-0.377294;0.00393102;0.00414057;0.926076;1.29669;0.34748;0.0819941
1563278114299612751;-0.377318;0.00392112;0.00414199;0.926066;1.29669;0.347479;0.0819823
1563278114307766940;-0.377298;0.00381795;0.00396077;0.926076;1.29669;0.34748;0.0819662
1563278114324477516;-0.377237;0.00374421;0.00408134;0.9261;1.2967;0.347475;0.0819971
1563278114332948046;-0.377216;0.00366707;0.00403656;0.926109;1.2967;0.347472;0.0819864
1563278114350379650;-0.377228;0.0037224;0.00404826;0.926104;1.2967;0.347471;0.0819867
1563278114357837037;-0.377322;0.00396619;0.00421969;0.926064;1.29669;0.347477;0.0819979
1563278114366448552;-0.377229;0.00371248;0.00399692;0.926104;1.2967;0.34747;0.081986
1563278114382791522;-0.377208;0.00369304;0.00406389;0.926112;1.29669;0.347472;0.0819903
1563278114391294695;-0.377319;0.00394113;0.00416669;0.926066;1.29669;0.34748;0.0819837
1563278114399879826;-0.377303;0.00390982;0.00407772;0.926073;1.29669;0.34748;0.0819811
1563278114407644173;-0.377198;0.00370194;0.00404519;0.926116;1.29669;0.347476;0.0819856
1563278114419141701;-0.377223;0.00374512;0.00407042;0.926106;1.29669;0.347473;0.0819893
1563278114432579721;-0.377235;0.0037379;0.00407898;0.926101;1.2967;0.347472;0.0819871
1563278114444499445;-0.377315;0.00391047;0.00415939;0.926068;1.29668;0.347477;0.0819841
1563278114449519027;-0.377304;0.00396942;0.00424849;0.926071;1.29669;0.347477;0.0819976
1563278114458212753;-0.377237;0.00375193;0.00408005;0.9261;1.29669;0.347471;0.0819919
1563278114474432021;-0.377235;0.00369389;0.00402102;0.926102;1.29669;0.347471;0.0819842
1563278114482873169;-0.377259;0.00362292;0.00387357;0.926092;1.2967;0.347471;0.0819737
1563278114491230365;-0.3772;0.00372064;0.00407086;0.926115;1.29669;0.347471;0.0819978
1563278114499523516;-0.3773;0.00388814;0.00414178;0.926074;1.29669;0.347484;0.0819841
1563278114507808612;-0.377223;0.00367002;0.00397093;0.926107;1.29669;0.347474;0.0819885
1563278114524790660;-0.377318;0.00383274;0.00406933;0.926067;1.29669;0.347482;0.0819681
1563278114532850189;-0.377222;0.00373809;0.00409806;0.926106;1.29669;0.347476;0.0819786
1563278114541198653;-0.377209;0.00370132;0.00402741;0.926112;1.29669;0.347475;0.0819805
1563278114549631558;-0.377311;0.00391469;0.00415117;0.926069;1.29669;0.347475;0.0819911
1563278114557799373;-0.377236;0.0037158;0.00406572;0.926101;1.29669;0.347468;0.0819836
1563278114574475860;-0.377215;0.00364619;0.00395236;0.92611;1.29669;0.347475;0.0819802
1563278114582800672;-0.377235;0.00363664;0.00392995;0.926102;1.29669;0.34748;0.0819839
1563278114601595178;-0.377218;0.00374332;0.00409394;0.926108;1.2967;0.347469;0.0820022
1563278114607787923;-0.377224;0.0036458;0.00391297;0.926107;1.2967;0.347472;0.0819712
1563278114616208127;-0.377221;0.0037444;0.00410044;0.926106;1.2967;0.347469;0.0819947
1563278114632681438;-0.377222;0.00373755;0.0040288;0.926107;1.2967;0.34747;0.081993
1563278114641023375;-0.377233;0.00377243;0.00408626;0.926102;1.2967;0.347466;0.0820052
1563278114649530660;-0.377231;0.00370506;0.00396186;0.926103;1.2967;0.347468;0.0819913
1563278114657866735;-0.37721;0.00371255;0.0040626;0.926111;1.29671;0.347468;0.0820044
1563278114674605807;-0.377219;0.00369012;0.00399037;0.926108;1.2967;0.347468;0.0819927
1563278114690952898;-0.377232;0.00377209;0.00404214;0.926102;1.2967;0.347473;0.0819979
1563278114699171204;-0.377227;0.00364314;0.00397087;0.926105;1.29671;0.347466;0.0819798
1563278114708760122;-0.377309;0.0039433;0.00416543;0.92607;1.2967;0.347476;0.0819923
1563278114724654660;-0.377221;0.0036663;0.00395686;0.926107;1.29669;0.347474;0.0819779
1563278114732757641;-0.377205;0.00373405;0.00403235;0.926114;1.2967;0.347473;0.0819988
1563278114741125588;-0.377217;0.00368589;0.00401691;0.926109;1.2967;0.347475;0.0819903
1563278114749603594;-0.377209;0.00369457;0.00403167;0.926112;1.29669;0.347476;0.0819886
1563278114758255254;-0.377222;0.0036785;0.0039768;0.926107;1.2967;0.347471;0.0819813
1563278114766268684;-0.377218;0.00361862;0.00389477;0.926109;1.2967;0.347465;0.0819734
1563278114774409935;-0.377323;0.00396052;0.0041581;0.926064;1.29669;0.347477;0.0819957
1563278114791538474;-0.377304;0.00389242;0.00406532;0.926072;1.29668;0.347478;0.0819777
1563278114799521244;-0.377225;0.00374554;0.004132;0.926105;1.29669;0.347469;0.0819889
1563278114807942810;-0.377235;0.00369809;0.00397014;0.926102;1.29669;0.347469;0.0819827
1563278114816097215;-0.377219;0.00369084;0.00408462;0.926108;1.2967;0.347472;0.0819908
1563278114824551816;-0.377236;0.00371677;0.00406689;0.926101;1.2967;0.34747;0.0819888
1563278114841108466;-0.377229;0.00376074;0.00411152;0.926103;1.29669;0.347473;0.0819914
1563278114849399756;-0.377223;0.00360504;0.00393004;0.926107;1.2967;0.347472;0.0819759
1563278114857545266;-0.377225;0.00370791;0.00411284;0.926105;1.2967;0.347478;0.0819912
1563278114866071480;-0.37725;0.00369804;0.00396646;0.926096;1.2967;0.347466;0.0819824
1563278114882897497;-0.377227;0.00365072;0.00403157;0.926105;1.29669;0.347472;0.0819859
1563278114891460050;-0.377232;0.00376702;0.00418151;0.926102;1.29669;0.347465;0.081997
1563278114899315243;-0.377219;0.00364683;0.0040074;0.926108;1.29669;0.347476;0.0819761
1563278114908690856;-0.377258;0.00373879;0.00413937;0.926091;1.29669;0.347465;0.0819793
1563278114924524436;-0.377302;0.00385798;0.00407641;0.926073;1.29668;0.347476;0.081976
1563278114934363971;-0.377246;0.00374562;0.00416867;0.926096;1.2967;0.347468;0.0819899
1563278114941032947;-0.377242;0.00368321;0.00406998;0.926098;1.29669;0.347463;0.0819759
1563278114949647377;-0.377234;0.00371215;0.00402469;0.926102;1.29669;0.347479;0.0819781
1563278114957902386;-0.377253;0.00368362;0.00412241;0.926094;1.29669;0.347466;0.0819856
1563278114974543915;-0.377237;0.0037043;0.00407913;0.9261;1.29669;0.347467;0.0819877
