time (NSec);Turtlebot Base Quaternion (q_w);q_x;q_y;q_z;Turtlebot Base Position (t_x);t_y;t_z;
1563268519357222522;-0.377426;0.00326371;0.00352037;0.926027;1.29698;0.347426;0.0817748
1563268519365433957;-0.377246;0.00242861;0.00229811;0.926107;1.29693;0.347403;0.0816395
1563268519373928300;-0.377256;0.0024628;0.00237213;0.926103;1.29692;0.347402;0.0816447
1563268519381979781;-0.377448;0.00325605;0.00342713;0.926019;1.29698;0.347424;0.0817694
1563268519390301567;-0.377346;0.00297665;0.00336511;0.926061;1.29698;0.347414;0.0817781
1563268519398928544;-0.377351;0.00304216;0.00334237;0.926059;1.29698;0.347413;0.0817725
1563268519415070504;-0.377279;0.00242219;0.00236072;0.926094;1.29693;0.347396;0.0816405
1563268519424660422;-0.377323;0.00266206;0.00246334;0.926075;1.29692;0.347404;0.0816502
1563268519435364523;-0.377242;0.00246883;0.00236267;0.926108;1.29692;0.347401;0.0816462
1563268519448558238;-0.377432;0.00324914;0.00344909;0.926025;1.29697;0.347422;0.0817697
1563268519457170729;-0.377326;0.00263552;0.00245364;0.926074;1.29693;0.347402;0.0816452
1563268519465282269;-0.377435;0.00324374;0.00349947;0.926024;1.29698;0.347423;0.0817729
1563268519473799614;-0.37724;0.00252435;0.00243191;0.926109;1.29693;0.347399;0.0816515
1563268519483319484;-0.377348;0.00303025;0.00337747;0.92606;1.29697;0.347414;0.0817741
1563268519490312971;-0.377371;0.00304157;0.00337027;0.926051;1.29698;0.347409;0.0817787
1563268519507236730;-0.377247;0.00251917;0.00239223;0.926106;1.29693;0.347395;0.0816585
1563268519515361526;-0.377323;0.00265981;0.00240806;0.926075;1.29692;0.347398;0.08164
1563268519525528313;-0.377279;0.00246047;0.00238332;0.926093;1.29693;0.347392;0.0816547
1563268519532343732;-0.377256;0.00244017;0.00233254;0.926103;1.29693;0.347398;0.0816411
1563268519540420700;-0.377259;0.00247463;0.0024066;0.926102;1.29694;0.347395;0.0816468
1563268519557128419;-0.37736;0.003131;0.00348865;0.926055;1.29698;0.347411;0.0817862
1563268519565381232;-0.377371;0.00306239;0.00343866;0.926051;1.29698;0.34741;0.0817845
1563268519575595226;-0.377435;0.00325082;0.00348299;0.926024;1.29698;0.347417;0.0817719
1563268519581929281;-0.377332;0.00271364;0.00252908;0.926071;1.29693;0.347403;0.0816555
1563268519598809621;-0.37734;0.00262568;0.00239412;0.926068;1.29693;0.347404;0.0816405
1563268519607324007;-0.377243;0.00245873;0.00238204;0.926108;1.29694;0.347394;0.081657
1563268519615366961;-0.377261;0.00246904;0.00235849;0.926101;1.29693;0.347396;0.0816474
1563268519623779111;-0.37744;0.00325928;0.00348191;0.926022;1.29698;0.347422;0.0817791
1563268519632193593;-0.37737;0.00300003;0.00335266;0.926051;1.29698;0.347415;0.081776
1563268519640606046;-0.377451;0.00320591;0.0034217;0.926018;1.29697;0.347416;0.0817699
1563268519657042312;-0.377356;0.00296297;0.00330029;0.926058;1.29698;0.347415;0.0817706
1563268519665407026;-0.3773;0.00263624;0.00239826;0.926084;1.29693;0.347408;0.0816386
1563268519674080060;-0.377234;0.00249182;0.00244287;0.926112;1.29693;0.347404;0.0816527
1563268519682251005;-0.377258;0.00249994;0.00238877;0.926102;1.29694;0.347395;0.0816584
1563268519690620707;-0.377246;0.00246292;0.00236278;0.926107;1.29693;0.347395;0.0816446
1563268519707108018;-0.377252;0.00242159;0.00235831;0.926105;1.29694;0.3474;0.0816544
1563268519715536207;-0.377261;0.00242697;0.00232699;0.926101;1.29694;0.347392;0.0816501
1563268519723744071;-0.377281;0.00246162;0.00235132;0.926093;1.29694;0.347393;0.0816428
1563268519732294357;-0.377363;0.0030416;0.00338886;0.926054;1.29698;0.347408;0.0817816
1563268519744722082;-0.377346;0.00308136;0.00341817;0.926061;1.29698;0.347415;0.0817855
1563268519748766549;-0.377253;0.00242614;0.00233724;0.926104;1.29694;0.347394;0.0816442
1563268519756998752;-0.377308;0.0027048;0.00248106;0.92608;1.29693;0.347403;0.081655
1563268519774101306;-0.377335;0.00270029;0.00253113;0.92607;1.29694;0.347401;0.0816433
1563268519782089831;-0.377264;0.00243323;0.00235447;0.926099;1.29694;0.347391;0.0816476
1563268519790634145;-0.377318;0.00264884;0.0024301;0.926077;1.29694;0.347403;0.0816516
1563268519807173219;-0.377251;0.0024411;0.00235836;0.926105;1.29694;0.347389;0.0816568
1563268519815486617;-0.377253;0.00246836;0.00238659;0.926104;1.29693;0.347391;0.0816497
1563268519825741835;-0.377247;0.00239508;0.00228368;0.926107;1.29693;0.347395;0.0816422
1563268519832237021;-0.377249;0.00243229;0.00234063;0.926106;1.29693;0.347389;0.0816413
1563268519844453006;-0.377229;0.00241937;0.00228522;0.926114;1.29694;0.347398;0.0816456
1563268519857336188;-0.37736;0.00297619;0.00331015;0.926056;1.29698;0.347409;0.0817765
1563268519865676018;-0.377252;0.00247262;0.00237422;0.926104;1.29694;0.347397;0.0816472
1563268519874191117;-0.377261;0.0024519;0.00235466;0.926101;1.29693;0.347394;0.0816446
1563268519882361070;-0.37731;0.00260043;0.00242365;0.92608;1.29693;0.347402;0.0816413
1563268519890614756;-0.377353;0.00297598;0.00330211;0.926059;1.29697;0.347409;0.081773
1563268519907362617;-0.377323;0.00263133;0.00243355;0.926075;1.29693;0.347398;0.0816459
1563268519915744554;-0.377363;0.00301224;0.00334779;0.926055;1.29698;0.347408;0.0817768
1563268519924255008;-0.377254;0.00247093;0.00237761;0.926103;1.29693;0.34739;0.0816482
1563268519932278566;-0.377335;0.00266899;0.00246447;0.92607;1.29693;0.347397;0.081639
1563268519943678439;-0.377243;0.00239739;0.00231941;0.926108;1.29693;0.347394;0.0816399
1563268519957249199;-0.377421;0.00320131;0.00348019;0.92603;1.29697;0.347414;0.0817755
1563268520029334375;-0.377464;0.00324146;0.00345103;0.926012;1.29697;0.347411;0.0817735
1563268520059343588;-0.377402;0.00320488;0.00343697;0.926037;1.29697;0.34742;0.0817709
1563268520075997878;-0.377322;0.00262372;0.00241716;0.926075;1.29693;0.347398;0.0816372
1563268520105036783;-0.377297;0.00264141;0.00242381;0.926085;1.29692;0.347401;0.0816275
1563268520119441452;-0.377231;0.00251902;0.00238521;0.926113;1.29692;0.347396;0.0816541
1563268520135483071;-0.377307;0.00266478;0.00242163;0.926081;1.29693;0.347403;0.0816387
1563268520141207542;-0.377334;0.00268145;0.00247919;0.92607;1.29693;0.347403;0.0816442
1563268520164538226;-0.377263;0.00241863;0.00234713;0.9261;1.29693;0.347391;0.0816426
1563268520174763077;-0.377247;0.00242751;0.00234214;0.926106;1.29693;0.347394;0.0816437
1563268520202724106;-0.377332;0.00298268;0.00331676;0.926067;1.29698;0.347416;0.0817772
1563268520211113888;-0.377312;0.00265791;0.00240418;0.926079;1.29692;0.347403;0.0816337
1563268520266198511;-0.377304;0.00267204;0.00249309;0.926082;1.29692;0.347399;0.0816524
1563268520336932321;-0.377247;0.00246035;0.00236988;0.926106;1.29693;0.3474;0.0816455
1563268520363481106;-0.377255;0.00243418;0.00234662;0.926103;1.29693;0.34739;0.0816485
1563268520402870497;-0.377386;0.00299071;0.00329715;0.926045;1.29698;0.347406;0.0817699
1563268520414937755;-0.37745;0.00325551;0.0034883;0.926018;1.29698;0.347416;0.0817766
1563268520429868987;-0.377348;0.00299719;0.003383;0.926061;1.29697;0.34741;0.0817728
1563268520485117813;-0.377442;0.00321021;0.00341838;0.926021;1.29697;0.347423;0.0817727
1563268520532959171;-0.377256;0.00247675;0.00239659;0.926103;1.29694;0.347395;0.0816536
1563268520541268798;-0.377238;0.00248873;0.00245815;0.92611;1.29693;0.347396;0.0816553
1563268520564605163;-0.377244;0.00241614;0.00236362;0.926108;1.29693;0.347396;0.0816478
1563268520644652200;-0.377294;0.00264051;0.00242867;0.926087;1.29693;0.347395;0.0816487
1563268520657826791;-0.377327;0.00260325;0.00239205;0.926073;1.29692;0.347398;0.0816428
1563268520674908787;-0.377327;0.00268475;0.0024623;0.926073;1.29693;0.347401;0.0816508
1563268520682549826;-0.377232;0.00245099;0.00234223;0.926113;1.29693;0.347394;0.0816429
1563268520708107890;-0.377248;0.00243237;0.0023296;0.926106;1.29693;0.347395;0.0816496
1563268520741128805;-0.377359;0.0030138;0.00336472;0.926056;1.29697;0.347409;0.0817768
1563268520776921963;-0.377245;0.00246262;0.00233961;0.926107;1.29692;0.347392;0.0816417
1563268520792530681;-0.377275;0.00238242;0.00225908;0.926096;1.29692;0.347384;0.081639
1563268520800255742;-0.377335;0.00271288;0.00246325;0.92607;1.29692;0.347403;0.0816495
1563268520832458362;-0.377411;0.00329067;0.00356631;0.926033;1.29697;0.347422;0.0817892
1563268520847783920;-0.377259;0.00244667;0.00230631;0.926102;1.29692;0.347392;0.0816438
1563268520861744324;-0.377438;0.00317909;0.00336063;0.926023;1.29697;0.347417;0.0817684
1563268520884570585;-0.377247;0.00247127;0.00236597;0.926106;1.29693;0.347392;0.0816537
1563268520891032736;-0.377251;0.00246578;0.00236543;0.926105;1.29693;0.347391;0.0816497
1563268520900112874;-0.377316;0.00269002;0.00246183;0.926077;1.29692;0.347401;0.0816398
1563268520920835720;-0.377317;0.0027285;0.00254125;0.926077;1.29692;0.347401;0.0816451
1563268520939803638;-0.377254;0.00248775;0.00240302;0.926103;1.29693;0.347391;0.0816548
1563268520972944278;-0.377337;0.00306414;0.00341374;0.926065;1.29697;0.347413;0.0817934
1563268521017997933;-0.37731;0.00266645;0.0024354;0.92608;1.29692;0.347399;0.0816459
1563268521033334801;-0.377347;0.00307314;0.00344066;0.926061;1.29697;0.34741;0.0817802
1563268521051230282;-0.377307;0.00265644;0.00242309;0.926081;1.29693;0.347404;0.0816385
1563268521076636460;-0.377234;0.00246464;0.00234217;0.926112;1.29692;0.347393;0.0816437
1563268521083387988;-0.377233;0.00243015;0.00237449;0.926112;1.29692;0.347394;0.0816457
1563268521108699493;-0.377261;0.00246967;0.00239674;0.926101;1.29693;0.347392;0.0816498
1563268521136624407;-0.377244;0.00246458;0.00233861;0.926108;1.29693;0.347392;0.0816453
1563268521145625495;-0.377299;0.00271132;0.00248637;0.926084;1.29692;0.347402;0.0816533
1563268521149625285;-0.377249;0.0024363;0.00233152;0.926106;1.29693;0.347397;0.081643
1563268521208715440;-0.377227;0.00248374;0.00240083;0.926114;1.29694;0.347392;0.0816446
1563268521252714478;-0.377242;0.00239358;0.0023086;0.926109;1.29694;0.347393;0.0816458
1563268521318539227;-0.377312;0.0026394;0.00243328;0.926079;1.29693;0.347394;0.0816497
1563268521357564769;-0.377238;0.00244007;0.00234281;0.92611;1.29693;0.347393;0.0816543
1563268521364117173;-0.377302;0.00265762;0.00240555;0.926083;1.29693;0.347405;0.081642
1563268521416733256;-0.377352;0.00299586;0.00335144;0.926059;1.29699;0.347404;0.081781
1563268521424829059;-0.377299;0.0026205;0.00242543;0.926085;1.29693;0.347401;0.0816371
1563268521435333362;-0.377263;0.00243815;0.0022773;0.9261;1.29694;0.347399;0.0816418
1563268521453365250;-0.37732;0.00261828;0.00239362;0.926076;1.29693;0.347404;0.0816485
1563268521490260957;-0.377431;0.00324168;0.00349481;0.926025;1.29698;0.347416;0.0817774
1563268521520270939;-0.377309;0.00264472;0.00244833;0.926081;1.29693;0.347403;0.0816392
1563268521532829177;-0.377238;0.00240948;0.00231603;0.92611;1.29693;0.347393;0.0816454
1563268521539708280;-0.377224;0.0024526;0.00236617;0.926116;1.29693;0.347399;0.0816498
1563268521596836764;-0.377429;0.00314931;0.0033647;0.926027;1.29698;0.347428;0.0817572
1563268521625892433;-0.377257;0.00247282;0.00239316;0.926102;1.29694;0.347397;0.0816497
1563268521635195903;-0.377318;0.00266391;0.00250498;0.926076;1.29693;0.347406;0.0816477
1563268521643668196;-0.377268;0.00242107;0.00234978;0.926098;1.29693;0.347399;0.0816408
1563268521680194380;-0.377331;0.00257965;0.00237043;0.926072;1.29693;0.347405;0.0816374
1563268521698305756;-0.377449;0.00319969;0.00340283;0.926018;1.29697;0.347411;0.0817674
1563268521745362823;-0.377251;0.00244137;0.00234164;0.926105;1.29693;0.347391;0.0816347
1563268521811876647;-0.377348;0.0026239;0.00243777;0.926065;1.29693;0.347402;0.0816266
1563268521828673963;-0.377319;0.00265535;0.00244656;0.926076;1.29693;0.347401;0.0816441
1563268521840594103;-0.377389;0.00306965;0.00344729;0.926044;1.29698;0.347412;0.0817766
1563268521903870468;-0.37737;0.00300542;0.00334718;0.926052;1.29697;0.347411;0.08177
1563268521956450385;-0.377344;0.00309989;0.00343018;0.926061;1.29697;0.347414;0.0817844
1563268522031427415;-0.377218;0.00248831;0.00235067;0.926118;1.29693;0.347396;0.0816499
1563268522066181582;-0.377221;0.0025204;0.00238265;0.926117;1.29692;0.347401;0.0816617
1563268522107625277;-0.37736;0.00300301;0.00333096;0.926056;1.29698;0.347406;0.0817804
1563268522147151186;-0.377245;0.00241892;0.00230545;0.926108;1.29693;0.347394;0.0816363
1563268522183877742;-0.377357;0.00303195;0.00339365;0.926057;1.29697;0.34741;0.0817801
1563268522191926275;-0.377302;0.00262277;0.00240002;0.926083;1.29692;0.347405;0.0816357
1563268522216760351;-0.377295;0.00263608;0.00242956;0.926086;1.29693;0.347402;0.0816481
1563268522227029387;-0.377307;0.00265233;0.00242772;0.926081;1.29692;0.347397;0.081647
1563268522233270069;-0.377354;0.00302024;0.0034211;0.926058;1.29697;0.347405;0.0817735
1563268522244236430;-0.377323;0.00264984;0.0023824;0.926075;1.29693;0.347392;0.0816428
1563268522253448191;-0.377254;0.0024847;0.00242026;0.926103;1.29693;0.347391;0.0816553
1563268522294319361;-0.37722;0.00242848;0.00226679;0.926118;1.29693;0.347393;0.0816451
1563268522309919436;-0.377256;0.00243855;0.00226104;0.926103;1.29692;0.347389;0.081637
1563268522330827195;-0.377249;0.0024319;0.00233096;0.926106;1.29693;0.347399;0.0816388
1563268522344181037;-0.377258;0.0025033;0.00240013;0.926102;1.29692;0.347388;0.0816517
1563268522350297680;-0.377439;0.00320206;0.00337586;0.926023;1.29696;0.347415;0.0817677
1563268522358389835;-0.377387;0.00298233;0.00326027;0.926045;1.29697;0.347412;0.0817725
1563268522375550365;-0.377308;0.00268586;0.00247828;0.926081;1.29691;0.347399;0.0816426
1563268522394450028;-0.377265;0.00244139;0.00233946;0.926099;1.29692;0.347392;0.081643
1563268522400390386;-0.377246;0.00243204;0.00230399;0.926107;1.29693;0.347398;0.0816451
1563268522414354820;-0.377267;0.00244558;0.00234479;0.926098;1.29693;0.347392;0.0816421
1563268522449361330;-0.37732;0.00263796;0.00243739;0.926076;1.29692;0.347405;0.0816289
1563268522459229028;-0.377303;0.00260224;0.00241254;0.926083;1.29692;0.3474;0.0816204
1563268522497255387;-0.377248;0.00245853;0.00235866;0.926106;1.29693;0.347394;0.0816468
1563268522533939621;-0.37736;0.00303292;0.00334601;0.926056;1.29697;0.347414;0.0817699
1563268522543638121;-0.377245;0.00241177;0.00231998;0.926107;1.29693;0.347399;0.0816349
1563268522584863982;-0.37734;0.00298042;0.00330149;0.926064;1.29697;0.347418;0.0817688
1563268522593537363;-0.377245;0.00240041;0.00226865;0.926108;1.29694;0.3474;0.0816384
1563268522624190386;-0.377238;0.00240768;0.00230325;0.92611;1.29693;0.347396;0.081628
1563268522642011694;-0.377259;0.00245328;0.00235523;0.926101;1.29694;0.347395;0.0816406
1563268522675163677;-0.377363;0.00301856;0.00335805;0.926054;1.29697;0.347411;0.0817744
1563268522704426545;-0.377233;0.00240979;0.00234185;0.926112;1.29693;0.3474;0.0816436
1563268522725938039;-0.377271;0.00245462;0.002311;0.926097;1.29693;0.347395;0.0816523
1563268522743369866;-0.377347;0.00298788;0.00328147;0.926061;1.29698;0.347417;0.0817722
1563268522754134282;-0.377315;0.00261322;0.00241356;0.926078;1.29694;0.347407;0.0816475
1563268522764195718;-0.377242;0.00237341;0.00225414;0.926109;1.29693;0.347395;0.0816403
1563268522782030655;-0.377333;0.00295291;0.003254;0.926067;1.29697;0.347413;0.0817756
1563268522809963662;-0.377236;0.0024069;0.00231645;0.926111;1.29693;0.347391;0.0816474
1563268522884180807;-0.377318;0.00265322;0.00246736;0.926077;1.29694;0.347403;0.081643
1563268522901373914;-0.377261;0.00245455;0.00236668;0.926101;1.29694;0.347403;0.0816487
1563268522917356078;-0.377238;0.00242351;0.00230673;0.92611;1.29694;0.347393;0.081642
1563268522935523572;-0.377306;0.00265704;0.00247486;0.926082;1.29693;0.347401;0.0816445
1563268522973841152;-0.377298;0.00264343;0.00243986;0.926085;1.29692;0.347403;0.0816438
1563268523001469045;-0.37734;0.00270183;0.00249213;0.926067;1.29693;0.347398;0.0816574
1563268523012275259;-0.377326;0.00266;0.00240493;0.926074;1.29693;0.347402;0.0816492
1563268523028485025;-0.377311;0.00263859;0.00245505;0.92608;1.29692;0.347398;0.0816482
1563268523064726196;-0.377246;0.00242958;0.00230686;0.926107;1.29694;0.3474;0.0816453
1563268523070212830;-0.377315;0.00264119;0.00241073;0.926078;1.29692;0.347405;0.0816371
1563268523116275219;-0.377245;0.00243208;0.00225968;0.926107;1.29693;0.347395;0.0816498
1563268523125866316;-0.377305;0.00270881;0.00244421;0.926082;1.29692;0.347406;0.0816539
1563268523143976180;-0.377258;0.00247959;0.00234159;0.926102;1.29693;0.347397;0.0816547
1563268523152173562;-0.377417;0.00319603;0.00342293;0.926031;1.29696;0.347419;0.0817674
1563268523167198691;-0.377213;0.00243866;0.00231486;0.92612;1.29692;0.347401;0.0816437
1563268523175509921;-0.377316;0.00270013;0.00247303;0.926077;1.29692;0.347404;0.0816536
1563268523184392654;-0.377436;0.00321726;0.00342072;0.926024;1.29697;0.347423;0.081774
1563268523196383103;-0.377349;0.00306977;0.00339837;0.92606;1.29697;0.347416;0.0817815
1563268523216756986;-0.377223;0.00242952;0.00228107;0.926116;1.29693;0.347401;0.0816411
1563268523238487421;-0.377324;0.00259276;0.00235154;0.926075;1.29693;0.347399;0.081636
1563268523242016721;-0.377252;0.00246254;0.00240114;0.926104;1.29693;0.347393;0.0816452
1563268523250601665;-0.377333;0.00267542;0.00243289;0.926071;1.29692;0.347403;0.0816441
1563268523293391631;-0.377322;0.00266604;0.0024602;0.926075;1.29693;0.347405;0.0816433
1563268523296886736;-0.377241;0.00246355;0.00236012;0.926109;1.29694;0.347395;0.0816466
1563268523336220939;-0.377403;0.0032308;0.00343151;0.926037;1.29697;0.34742;0.0817751
1563268523353254877;-0.377318;0.00403729;0.00510601;0.926061;1.29698;0.347381;0.0819773
1563268523378972433;-0.377209;0.00246936;0.00246243;0.926122;1.29693;0.347401;0.0816491
1563268523402254174;-0.377349;0.0030137;0.00334375;0.92606;1.29698;0.347409;0.0817807
1563268523420778719;-0.377301;0.00264803;0.00243002;0.926084;1.29693;0.347404;0.0816413
1563268523436008094;-0.377359;0.00301032;0.00329256;0.926056;1.29697;0.347415;0.0817688
1563268523511218198;-0.377249;0.00244837;0.00235332;0.926106;1.29693;0.347389;0.0816441
1563268523549096849;-0.37732;0.00266304;0.00248175;0.926076;1.29692;0.347406;0.0816391
1563268523568255829;-0.377237;0.00245861;0.0023807;0.926111;1.29692;0.347401;0.0816419
1563268523579425339;-0.37732;0.00259383;0.00237534;0.926076;1.29693;0.347405;0.0816336
1563268523617294439;-0.377324;0.00264798;0.00241375;0.926074;1.29692;0.347402;0.0816463
1563268523626811126;-0.377241;0.00244661;0.00238625;0.926109;1.29693;0.347395;0.0816467
1563268523698638600;-0.377339;0.00300781;0.00335408;0.926064;1.29697;0.347409;0.0817792
1563268523716220338;-0.37726;0.00244457;0.0023231;0.926101;1.29694;0.347397;0.081653
1563268523720256965;-0.377313;0.00264377;0.0024465;0.926079;1.29693;0.347395;0.0816458
1563268523747606329;-0.377317;0.00405043;0.0050872;0.926061;1.29697;0.347385;0.081986
1563268523776524521;-0.37731;0.0026493;0.00249248;0.92608;1.29692;0.347399;0.0816451
1563268523788615130;-0.377266;0.00241598;0.00234509;0.926099;1.29693;0.347399;0.0816451
1563268523823967651;-0.377323;0.00265589;0.00243821;0.926075;1.29692;0.347399;0.0816444
1563268523850995606;-0.377351;0.00301454;0.00338406;0.926059;1.29696;0.347402;0.081774
1563268523860065438;-0.377446;0.0032395;0.00343161;0.926019;1.29697;0.347415;0.0817776
1563268523878665759;-0.377244;0.00239822;0.00227886;0.926108;1.29693;0.347394;0.0816414
1563268523896791903;-0.377337;0.00266933;0.00243252;0.926069;1.29693;0.347399;0.0816453
1563268523910997943;-0.37724;0.0024477;0.00233465;0.926109;1.29693;0.347398;0.0816491
1563268523956378459;-0.377343;0.00264805;0.00241092;0.926066;1.29692;0.347402;0.081635
1563268523972025240;-0.377312;0.00264724;0.00241523;0.926079;1.29692;0.347403;0.0816376
1563268524003939012;-0.377253;0.00248629;0.00237368;0.926104;1.29692;0.347394;0.0816476
1563268524033619043;-0.377335;0.00267146;0.00247323;0.92607;1.29693;0.347402;0.0816416
1563268524052761611;-0.377258;0.00248866;0.00234481;0.926102;1.29692;0.347393;0.081645
1563268524059168347;-0.377273;0.00238268;0.00223931;0.926096;1.29692;0.347389;0.0816273
1563268524067802311;-0.377341;0.00268432;0.0024367;0.926067;1.29693;0.347404;0.0816446
1563268524078275749;-0.377316;0.00263075;0.00245207;0.926078;1.29692;0.347401;0.0816405
1563268524092668604;-0.377253;0.00241248;0.00232591;0.926104;1.29693;0.347396;0.081642
1563268524125709033;-0.377316;0.00268037;0.00245265;0.926077;1.29692;0.347401;0.0816478
1563268524134431848;-0.377419;0.00319249;0.00341396;0.926031;1.29697;0.347419;0.0817709
1563268524161659060;-0.377254;0.00235717;0.0022126;0.926104;1.29693;0.3474;0.0816319
1563268524179193058;-0.377312;0.00263069;0.00237373;0.926079;1.29692;0.347406;0.0816351
1563268524201989521;-0.377262;0.00233937;0.00216607;0.926101;1.29693;0.347396;0.081624
1563268524213627502;-0.377327;0.00271778;0.00251912;0.926073;1.29692;0.347397;0.0816522
1563268524235033392;-0.377412;0.00316223;0.00333822;0.926034;1.29698;0.347417;0.0817758
1563268524262893926;-0.37725;0.00242146;0.00229405;0.926106;1.29693;0.347392;0.0816473
1563268524269213735;-0.377319;0.00268392;0.00247014;0.926076;1.29692;0.347402;0.0816521
1563268524289202938;-0.377335;0.00263262;0.00241007;0.92607;1.29692;0.347396;0.0816458
1563268524331212733;-0.377262;0.00242561;0.00229482;0.926101;1.29693;0.347392;0.0816412
1563268524374082622;-0.377247;0.00244228;0.00234522;0.926106;1.29693;0.347396;0.081646
1563268524376861577;-0.377253;0.00238517;0.00225359;0.926104;1.29693;0.347393;0.0816374
1563268524391463772;-0.377322;0.0026224;0.00245871;0.926075;1.29692;0.347407;0.0816404
1563268524405152481;-0.377328;0.00268371;0.00248831;0.926072;1.29693;0.347404;0.0816452
1563268524435573749;-0.377382;0.00301723;0.00333888;0.926047;1.29698;0.347405;0.0817777
1563268524443587008;-0.377371;0.00304751;0.0033863;0.926051;1.29698;0.347405;0.081776
1563268524451849545;-0.377332;0.00267211;0.00242506;0.926071;1.29692;0.347397;0.0816404
1563268524486527378;-0.377246;0.00249109;0.00245995;0.926107;1.29693;0.347393;0.0816477
1563268524525022524;-0.377335;0.00264845;0.0024305;0.92607;1.29692;0.347399;0.0816423
1563268524552936915;-0.377274;0.00247946;0.00239132;0.926095;1.29693;0.347388;0.0816534
1563268524562347401;-0.377323;0.00269236;0.00247322;0.926074;1.29692;0.347395;0.0816447
1563268524576463121;-0.377268;0.00241495;0.00231017;0.926098;1.29693;0.347392;0.0816367
1563268524615260579;-0.377244;0.00242406;0.00231751;0.926108;1.29693;0.347395;0.0816425
1563268524648072591;-0.377277;0.00241034;0.00231406;0.926094;1.29693;0.347396;0.0816418
1563268524652049113;-0.377319;0.00269841;0.00247274;0.926076;1.29692;0.347405;0.0816398
1563268524666709391;-0.377308;0.00262781;0.00236909;0.926081;1.29693;0.347413;0.0816426
1563268524677915030;-0.37726;0.00239137;0.00223683;0.926102;1.29693;0.347402;0.0816319
1563268524687490706;-0.377243;0.00240908;0.00233363;0.926108;1.29693;0.347403;0.0816383
1563268524698316829;-0.377261;0.0024015;0.00225341;0.926101;1.29693;0.347401;0.0816344
1563268524701703565;-0.377264;0.00246697;0.00235589;0.926099;1.29693;0.3474;0.0816451
1563268524733044590;-0.377333;0.00267906;0.00249684;0.92607;1.29693;0.347398;0.0816437
1563268524746003649;-0.377377;0.00297442;0.00325166;0.926049;1.29698;0.34741;0.0817669
1563268524751436997;-0.377225;0.00241859;0.00231649;0.926116;1.29694;0.347392;0.0816406
1563268524772741429;-0.377359;0.00300121;0.00336069;0.926056;1.29698;0.347409;0.0817778
1563268524816919076;-0.377274;0.0024061;0.00231514;0.926096;1.29693;0.347387;0.0816421
1563268524817962375;-0.377269;0.00244666;0.00232288;0.926098;1.29692;0.347392;0.0816389
1563268524834612742;-0.377257;0.00245862;0.00235103;0.926102;1.29693;0.347393;0.0816433
1563268524900707351;-0.377268;0.00241373;0.00236648;0.926098;1.29693;0.347392;0.0816381
1563268524935786857;-0.377341;0.00300725;0.00336466;0.926064;1.29697;0.347419;0.0817653
1563268525000677201;-0.377227;0.00243575;0.00236714;0.926115;1.29693;0.347402;0.0816416
1563268525016316318;-0.37723;0.00248375;0.00237551;0.926113;1.29692;0.347405;0.0816485
1563268525031257332;-0.377238;0.00242045;0.00233983;0.92611;1.29692;0.3474;0.0816358
1563268525034572018;-0.377229;0.00246929;0.00239059;0.926114;1.29692;0.347405;0.0816396
1563268525046200245;-0.377323;0.00256986;0.0023889;0.926075;1.29692;0.347412;0.0816261
1563268525095843284;-0.377252;0.00246568;0.00240268;0.926104;1.29693;0.347406;0.0816435
1563268525121933132;-0.377252;0.00240346;0.0022964;0.926105;1.29692;0.347407;0.0816321
1563268525144118907;-0.377374;0.0030205;0.00332019;0.92605;1.29698;0.347421;0.0817682
1563268525156202455;-0.377327;0.00263173;0.00245832;0.926073;1.29692;0.34741;0.0816342
1563268525164403964;-0.377322;0.00264807;0.00238692;0.926075;1.29692;0.347413;0.0816314
1563268525212290937;-0.377292;0.0026126;0.0023932;0.926087;1.29692;0.347415;0.0816296
1563268525251394009;-0.377259;0.00238882;0.00225065;0.926102;1.29693;0.347399;0.0816403
1563268525276954762;-0.377427;0.003197;0.0034364;0.926028;1.29697;0.34743;0.0817662
1563268525305065574;-0.377233;0.00242376;0.00235019;0.926112;1.29694;0.347403;0.0816473
1563268525311850304;-0.377355;0.00297008;0.00328607;0.926058;1.29698;0.347419;0.0817657
1563268525326913515;-0.377217;0.00240803;0.00228895;0.926119;1.29692;0.347409;0.0816392
1563268525341452105;-0.377261;0.00243245;0.00230655;0.926101;1.29694;0.3474;0.0816412
1563268525348053145;-0.377219;0.00242005;0.00230233;0.926118;1.29693;0.347403;0.0816432
1563268525385503329;-0.377315;0.00270096;0.00244353;0.926078;1.29692;0.34741;0.0816422
1563268525397596481;-0.377297;0.00259207;0.00229947;0.926086;1.29692;0.347408;0.0816327
1563268525443176983;-0.37744;0.00327519;0.00344005;0.926022;1.29697;0.347428;0.0817813
1563268525454950651;-0.377263;0.00240977;0.00227485;0.9261;1.29692;0.347407;0.0816396
1563268525470960306;-0.377231;0.00240337;0.00231477;0.926113;1.29693;0.347409;0.0816412
1563268525502749124;-0.37732;0.0026002;0.00234631;0.926076;1.29692;0.347416;0.0816347
1563268525556000945;-0.377325;0.00373741;0.00459262;0.926062;1.29697;0.347401;0.0819221
1563268525560474093;-0.377345;0.00305986;0.00342052;0.926062;1.29697;0.347422;0.0817744
1563268525568316963;-0.377236;0.00242102;0.0022811;0.926111;1.29693;0.347401;0.0816331
1563268525628560761;-0.377309;0.00269362;0.00246061;0.92608;1.29692;0.347415;0.081645
