time (NSec);Turtlebot Base Quaternion (q_w);q_x;q_y;q_z;Turtlebot Base Position (t_x);t_y;t_z;
1563267559999201052;-0.377371;0.00274803;0.00297549;0.926053;1.29701;0.347492;0.0817609
1563267560007473736;-0.377394;0.00274872;0.00289651;0.926044;1.297;0.347488;0.0817549
1563267560024109292;-0.377343;0.00275943;0.00302651;0.926064;1.29699;0.347488;0.0817711
1563267560032434156;-0.377364;0.00280923;0.00304541;0.926056;1.297;0.34749;0.0817824
1563267560040901396;-0.377378;0.00267957;0.00285725;0.926051;1.29699;0.347493;0.0817579
1563267560049163475;-0.377365;0.00279313;0.00298066;0.926056;1.297;0.347493;0.0817734
1563267560057668265;-0.377431;0.00302975;0.0031508;0.926027;1.29699;0.347505;0.0817789
1563267560074124000;-0.377341;0.00282093;0.00307397;0.926065;1.297;0.347495;0.0817773
1563267560082433077;-0.37737;0.00280464;0.0030265;0.926053;1.297;0.347494;0.081772
1563267560090643080;-0.377358;0.00274846;0.00302871;0.926058;1.297;0.34749;0.0817717
1563267560099268532;-0.377367;0.00275533;0.00300042;0.926055;1.297;0.347489;0.0817703
1563267560107337594;-0.377379;0.0028038;0.00301382;0.92605;1.29699;0.347497;0.0817731
1563267560124231797;-0.377341;0.00277216;0.00302196;0.926065;1.297;0.347496;0.0817725
1563267560134999274;-0.377367;0.00276503;0.0029344;0.926055;1.29699;0.347494;0.0817704
1563267560140983480;-0.37736;0.00269285;0.00294683;0.926058;1.297;0.347495;0.0817647
1563267560149109238;-0.377364;0.00278572;0.00298215;0.926056;1.297;0.347494;0.0817762
1563267560157262587;-0.37745;0.00298637;0.00309483;0.92602;1.29699;0.3475;0.0817633
1563267560165482334;-0.377345;0.00271061;0.00286577;0.926064;1.297;0.347499;0.0817538
1563267560175128701;-0.377433;0.0030246;0.00311037;0.926027;1.29699;0.347501;0.0817711
1563267560182247996;-0.377334;0.00272356;0.00300982;0.926068;1.297;0.347499;0.0817697
1563267560199284560;-0.377432;0.00299521;0.00312106;0.926027;1.29699;0.3475;0.0817672
1563267560207189134;-0.377333;0.00271325;0.00294541;0.926069;1.297;0.347495;0.08176
1563267560224166945;-0.377346;0.0027888;0.00301161;0.926063;1.29699;0.347498;0.0817683
1563267560234768413;-0.377363;0.00279295;0.00304786;0.926056;1.297;0.347496;0.0817689
1563267560252490268;-0.377331;0.00276002;0.00298725;0.92607;1.297;0.347494;0.0817633
1563267560257190549;-0.377432;0.00298706;0.00306544;0.926027;1.29699;0.347497;0.0817659
1563267560265983105;-0.377331;0.00278295;0.00299884;0.926069;1.29699;0.347498;0.0817716
1563267560275501164;-0.377337;0.00280426;0.00306033;0.926067;1.297;0.347492;0.0817781
1563267560290595475;-0.377452;0.00299529;0.0031023;0.926019;1.29699;0.347495;0.0817621
1563267560298879448;-0.377428;0.00295907;0.00307274;0.926029;1.29699;0.347503;0.0817632
1563267560307785417;-0.377441;0.00297332;0.00307018;0.926024;1.29698;0.347496;0.0817615
1563267560315740048;-0.37735;0.00274982;0.00297585;0.926062;1.297;0.347492;0.081767
1563267560332896606;-0.377426;0.00301575;0.00310563;0.92603;1.29698;0.3475;0.0817681
1563267560348940482;-0.377332;0.00272308;0.00290924;0.92607;1.29699;0.347493;0.0817612
1563267560357409738;-0.377313;0.00377559;0.00471308;0.926066;1.297;0.347458;0.0819731
1563267560374042994;-0.377359;0.00274427;0.00292624;0.926058;1.297;0.347494;0.0817635
1563267560390627796;-0.377356;0.00275119;0.00292328;0.92606;1.29699;0.347491;0.0817564
1563267560399096316;-0.377365;0.0027852;0.00297098;0.926056;1.29699;0.347494;0.0817614
1563267560409091612;-0.377347;0.00277334;0.0030284;0.926063;1.29699;0.347491;0.0817732
1563267560417848494;-0.37743;0.0029815;0.00313095;0.926028;1.29699;0.347501;0.0817671
1563267560423891084;-0.377341;0.00276121;0.00293532;0.926066;1.29699;0.34749;0.081765
1563267560440629914;-0.37742;0.00300615;0.00311936;0.926032;1.29699;0.347504;0.0817647
1563267560448900155;-0.377352;0.00275765;0.00290175;0.926061;1.297;0.347496;0.0817648
1563267560457181435;-0.377366;0.00279336;0.00302128;0.926055;1.29699;0.347492;0.0817647
1563267560465582406;-0.377416;0.00297988;0.00303634;0.926034;1.29698;0.347507;0.0817599
1563267560482179832;-0.377364;0.00287639;0.00308633;0.926055;1.29699;0.347491;0.0817804
1563267560490460479;-0.377433;0.00305235;0.00313969;0.926027;1.29699;0.347502;0.081773
1563267560499002086;-0.377333;0.00396028;0.00500964;0.926055;1.297;0.347459;0.0820107
1563267560507534213;-0.377433;0.00300958;0.00307419;0.926027;1.29699;0.347498;0.0817672
1563267560524060745;-0.377439;0.00294254;0.00299465;0.926025;1.29699;0.347501;0.0817524
1563267560532623498;-0.377442;0.00296039;0.00302202;0.926024;1.297;0.347495;0.0817703
1563267560540753043;-0.377327;0.0027798;0.00297777;0.926071;1.29701;0.3475;0.0817821
1563267560549135230;-0.377335;0.0026781;0.00290539;0.926068;1.297;0.347493;0.0817679
1563267560563084640;-0.377352;0.00272591;0.0029367;0.926061;1.297;0.347493;0.0817712
1563267560565483616;-0.377427;0.00298608;0.00312919;0.926029;1.297;0.347498;0.0817798
1563267560582223201;-0.377367;0.00275119;0.00298201;0.926055;1.29701;0.347494;0.0817724
1563267560599562730;-0.37735;0.00275067;0.00294081;0.926062;1.29701;0.347492;0.0817784
1563267560610340573;-0.377423;0.00300852;0.00307754;0.926031;1.29699;0.347504;0.0817659
1563267560620179404;-0.377357;0.00276836;0.0029835;0.926059;1.297;0.34749;0.0817755
1563267560632301061;-0.377333;0.00273524;0.00294639;0.926069;1.29699;0.34749;0.0817658
1563267560640688093;-0.377359;0.00282975;0.00302352;0.926058;1.297;0.347495;0.0817774
1563267560649813138;-0.377359;0.00276043;0.00301022;0.926058;1.297;0.347493;0.0817721
1563267560657237210;-0.377448;0.00299629;0.00306193;0.926021;1.29699;0.3475;0.0817707
1563267560665825907;-0.377385;0.00271066;0.00290061;0.926048;1.29701;0.347491;0.0817634
1563267560682499369;-0.377339;0.00273224;0.00294417;0.926066;1.297;0.347492;0.0817707
1563267560700546636;-0.377452;0.00292639;0.00296086;0.92602;1.29699;0.347507;0.081748
1563267560707434623;-0.377426;0.00302049;0.00315066;0.926029;1.29699;0.347504;0.0817617
1563267560724025951;-0.37736;0.00271719;0.00294255;0.926058;1.29699;0.347493;0.0817615
1563267560732217212;-0.377376;0.00279331;0.00299004;0.926051;1.29699;0.347487;0.0817744
1563267560740631936;-0.377359;0.00278323;0.00297203;0.926058;1.29699;0.347493;0.0817721
1563267560749249587;-0.377346;0.00280532;0.00305879;0.926063;1.297;0.347493;0.0817801
1563267560757177565;-0.377337;0.00275252;0.00293161;0.926067;1.297;0.347488;0.0817735
1563267560773905057;-0.37744;0.00301646;0.00304305;0.926024;1.29699;0.347497;0.0817676
1563267560782341630;-0.377332;0.00276383;0.00303219;0.926069;1.29699;0.347495;0.0817717
1563267560790608932;-0.377384;0.00276178;0.00300216;0.926048;1.297;0.347495;0.0817677
1563267560798990502;-0.377373;0.00270355;0.00292375;0.926053;1.29699;0.347491;0.0817679
1563267560807470931;-0.377331;0.00370708;0.00454878;0.92606;1.29699;0.34747;0.0819548
1563267560824302548;-0.377369;0.00275086;0.00292505;0.926054;1.29699;0.347492;0.0817611
1563267560840689966;-0.377426;0.00302281;0.00314245;0.92603;1.29698;0.347504;0.081767
1563267560849125759;-0.377334;0.00275613;0.00290792;0.926068;1.29699;0.34749;0.0817655
1563267560857473700;-0.377349;0.00286046;0.00303737;0.926062;1.29698;0.347496;0.0817767
1563267560874618222;-0.377316;0.0027257;0.00293013;0.926076;1.297;0.347495;0.0817745
1563267560890629571;-0.377435;0.00298544;0.00309425;0.926026;1.29699;0.347494;0.0817658
1563267560899078674;-0.377349;0.00273377;0.00292045;0.926063;1.29699;0.347496;0.0817674
1563267560907329474;-0.377326;0.00279435;0.00297207;0.926071;1.297;0.347497;0.0817701
1563267560924404974;-0.377437;0.00303433;0.00317815;0.926025;1.29698;0.347498;0.0817777
1563267560932640468;-0.377423;0.00303216;0.00311836;0.926031;1.29699;0.347508;0.081774
1563267560941080403;-0.377334;0.00274846;0.00294312;0.926069;1.297;0.347497;0.081769
1563267560949170322;-0.377351;0.00275998;0.00297097;0.926061;1.297;0.347493;0.0817704
1563267560961072779;-0.377354;0.00276716;0.00298842;0.92606;1.29699;0.347499;0.0817648
1563267560965514493;-0.377356;0.00275489;0.00299157;0.92606;1.297;0.347493;0.0817653
1563267560983559166;-0.377342;0.00273427;0.00298542;0.926065;1.29699;0.347497;0.0817581
1563267560990524396;-0.377367;0.00274715;0.0029493;0.926055;1.297;0.347497;0.0817629
1563267560999040834;-0.377315;0.00275182;0.00296445;0.926076;1.29699;0.347504;0.081758
1563267561007226888;-0.37732;0.00276811;0.00299614;0.926074;1.29699;0.347499;0.0817691
1563267561025323878;-0.377397;0.00296748;0.00301838;0.926042;1.29698;0.347502;0.0817562
1563267561032461476;-0.377428;0.00295572;0.00307127;0.926029;1.29698;0.347505;0.0817608
1563267561040659947;-0.37735;0.00277898;0.00302405;0.926061;1.297;0.347498;0.0817691
1563267561049596811;-0.377346;0.00278391;0.00300251;0.926063;1.297;0.347491;0.0817736
1563267561059954307;-0.377372;0.00275338;0.00298809;0.926053;1.297;0.347495;0.0817617
1563267561065761921;-0.377351;0.00274085;0.00295518;0.926062;1.29699;0.347496;0.0817567
1563267561082137944;-0.377351;0.00271226;0.00290888;0.926062;1.29698;0.347497;0.0817525
1563267561091450381;-0.377409;0.00300106;0.00313338;0.926036;1.29698;0.3475;0.0817573
1563267561099031997;-0.377337;0.00279235;0.00301189;0.926067;1.29699;0.347496;0.0817752
1563267561107119750;-0.377469;0.00301832;0.00310818;0.926012;1.29698;0.3475;0.0817584
1563267561115544352;-0.377342;0.00280645;0.00309123;0.926065;1.29699;0.347496;0.0817735
1563267561132346876;-0.377424;0.00303303;0.00315679;0.92603;1.29698;0.347503;0.0817614
1563267561140942011;-0.377447;0.00298148;0.0030807;0.926021;1.29699;0.347503;0.0817627
1563267561149079935;-0.377441;0.00301321;0.0031163;0.926023;1.29698;0.347507;0.0817607
1563267561157262109;-0.377315;0.00272843;0.00298534;0.926076;1.29698;0.347497;0.0817648
1563267561166079269;-0.377319;0.00275701;0.00299147;0.926074;1.297;0.347503;0.0817698
1563267561173985377;-0.377347;0.00275261;0.00298238;0.926063;1.29699;0.347493;0.0817754
1563267561190408623;-0.377434;0.00292796;0.00301089;0.926027;1.29698;0.347503;0.0817624
1563267561199217523;-0.377441;0.00304602;0.00312606;0.926023;1.29698;0.347503;0.0817739
1563267561207513486;-0.37733;0.00275849;0.00302447;0.92607;1.29699;0.3475;0.0817694
1563267561223817266;-0.377425;0.00299268;0.00307818;0.92603;1.29698;0.347505;0.0817638
1563267561232404652;-0.377395;0.00297247;0.00310987;0.926042;1.29698;0.347511;0.0817648
1563267561240857226;-0.37742;0.00299791;0.00308304;0.926032;1.29698;0.347503;0.081759
1563267561249268672;-0.377363;0.00267559;0.00293231;0.926057;1.29699;0.347489;0.0817569
1563267561259071170;-0.377419;0.00297158;0.0030438;0.926033;1.29699;0.347501;0.0817641
1563267561273911106;-0.377354;0.00274181;0.00296867;0.92606;1.297;0.347496;0.0817589
1563267561282741515;-0.377334;0.00275183;0.0029554;0.926068;1.29699;0.347497;0.0817653
1563267561290562585;-0.377337;0.00276955;0.00298771;0.926067;1.297;0.347486;0.0817705
1563267561299386461;-0.377339;0.00275626;0.00296352;0.926066;1.29699;0.347494;0.0817691
1563267561307340603;-0.377415;0.00296047;0.00308741;0.926034;1.29698;0.347504;0.0817582
1563267561324544415;-0.377325;0.00275713;0.0030081;0.926072;1.297;0.347495;0.0817764
1563267561332672451;-0.377435;0.00292979;0.0029962;0.926027;1.29699;0.347501;0.0817666
1563267561340916243;-0.377355;0.00283899;0.00312806;0.926059;1.297;0.347493;0.0817824
1563267561349163252;-0.377324;0.00269181;0.00292971;0.926073;1.297;0.347494;0.0817599
1563267561357269242;-0.377334;0.00275157;0.00297643;0.926068;1.297;0.347497;0.0817668
1563267561365555316;-0.377342;0.00264705;0.00287042;0.926066;1.297;0.347492;0.0817616
1563267561382425374;-0.37742;0.00295112;0.00305118;0.926032;1.29699;0.347503;0.0817656
1563267561400255634;-0.377343;0.0026875;0.00292752;0.926065;1.297;0.347491;0.0817627
1563267561407417476;-0.377439;0.00299115;0.0030989;0.926024;1.29699;0.347504;0.0817667
1563267561423822438;-0.377337;0.00274617;0.00294383;0.926067;1.29701;0.34749;0.0817753
1563267561432263669;-0.377324;0.00276086;0.00303009;0.926072;1.297;0.347495;0.0817658
1563267561440473271;-0.377337;0.00271739;0.00296793;0.926067;1.297;0.347494;0.0817666
1563267561449200700;-0.377348;0.00280094;0.00296495;0.926063;1.29699;0.347493;0.0817661
1563267561465375500;-0.377443;0.00293825;0.00304878;0.926023;1.297;0.347497;0.0817558
1563267561474607118;-0.377355;0.0027526;0.00302598;0.92606;1.297;0.347488;0.0817747
1563267561482232038;-0.377359;0.00274188;0.00296882;0.926058;1.29699;0.347487;0.0817668
1563267561490586229;-0.377382;0.00273115;0.00298105;0.926049;1.297;0.347494;0.0817664
1563267561498821491;-0.377428;0.00302473;0.00315759;0.926029;1.29699;0.347489;0.08178
1563267561507341966;-0.377467;0.00299937;0.0030934;0.926013;1.29699;0.347488;0.0817581
1563267561515667005;-0.377454;0.0030287;0.00314555;0.926018;1.29699;0.347493;0.0817741
1563267561524134133;-0.377348;0.00277947;0.00303602;0.926062;1.29699;0.347489;0.0817719
1563267561541014449;-0.377354;0.00281838;0.00306619;0.92606;1.29699;0.347486;0.0817742
1563267561549124616;-0.377337;0.00274889;0.00302108;0.926067;1.29699;0.347492;0.0817706
1563267561558221382;-0.377338;0.00274252;0.00298341;0.926067;1.29699;0.34749;0.0817687
1563267561573835207;-0.377353;0.00284757;0.00306061;0.92606;1.29699;0.347493;0.0817729
1563267561582207346;-0.377432;0.00303207;0.00315617;0.926027;1.29698;0.347498;0.0817674
1563267561590704971;-0.377357;0.00276373;0.00300167;0.926059;1.297;0.34749;0.0817703
1563267561599111566;-0.377438;0.00296526;0.00305458;0.926025;1.29698;0.347497;0.0817538
1563267561607397388;-0.377354;0.00276835;0.00297312;0.92606;1.29698;0.347498;0.0817603
1563267561624066441;-0.377345;0.00280055;0.0030048;0.926064;1.29698;0.347493;0.0817723
1563267561640680931;-0.377412;0.00299568;0.0030862;0.926036;1.29698;0.347499;0.0817563
1563267561648881725;-0.377353;0.00282075;0.00305062;0.92606;1.29699;0.34749;0.0817804
1563267561657409462;-0.377356;0.00274357;0.0029416;0.926059;1.29699;0.347495;0.0817573
1563267561665715445;-0.377339;0.00273834;0.00283875;0.926067;1.29699;0.347494;0.0817552
1563267561682389913;-0.377443;0.00296755;0.00306484;0.926023;1.29698;0.347501;0.0817541
1563267561698894908;-0.37735;0.00277188;0.00299107;0.926062;1.29699;0.347485;0.0817651
1563267561707767496;-0.377413;0.00298925;0.00301719;0.926035;1.29698;0.347501;0.0817645
1563267561724125046;-0.377346;0.00277724;0.00298948;0.926063;1.29699;0.347492;0.0817743
1563267561732279965;-0.377357;0.00273746;0.00292566;0.926059;1.297;0.34749;0.0817665
1563267561740551853;-0.377395;0.00406848;0.0048939;0.92603;1.29699;0.347463;0.0819793
1563267561748800734;-0.377337;0.00274625;0.00299986;0.926067;1.297;0.347495;0.0817688
1563267561757294824;-0.377348;0.00275438;0.0029625;0.926063;1.29699;0.347491;0.0817675
1563267561765477421;-0.377332;0.00276998;0.00299213;0.926069;1.297;0.347495;0.0817718
1563267561782388178;-0.377335;0.002752;0.00295776;0.926068;1.29699;0.347492;0.0817723
1563267561790745470;-0.377345;0.002789;0.00301562;0.926063;1.29699;0.347501;0.0817752
1563267561798905599;-0.377348;0.00272416;0.00293693;0.926063;1.29699;0.34749;0.0817594
1563267561807579682;-0.377437;0.00303009;0.00311876;0.926025;1.29699;0.347499;0.081774
1563267561815613904;-0.377328;0.00274277;0.00295187;0.926071;1.29699;0.347488;0.0817684
1563267561823973811;-0.377425;0.00295693;0.00302125;0.926031;1.29699;0.347498;0.081763
1563267561840668548;-0.377415;0.0030489;0.00311759;0.926034;1.29699;0.347506;0.0817695
1563267561849152334;-0.377353;0.00279343;0.00299266;0.92606;1.297;0.347487;0.0817833
1563267561857387749;-0.377374;0.00271885;0.0028926;0.926052;1.29701;0.347494;0.0817703
1563267561865416212;-0.377353;0.00278818;0.00298762;0.92606;1.297;0.34749;0.0817748
1563267561882557693;-0.377319;0.00268534;0.00288104;0.926075;1.29701;0.347491;0.081776
1563267561901544435;-0.377349;0.00273801;0.00293466;0.926062;1.297;0.347493;0.0817712
1563267561907562443;-0.377364;0.00275119;0.00296288;0.926056;1.297;0.347493;0.0817687
1563267561915414212;-0.377433;0.00297906;0.00305504;0.926027;1.29699;0.347496;0.0817628
1563267561932336340;-0.377435;0.00291133;0.00296649;0.926027;1.29699;0.347496;0.0817539
1563267561940330784;-0.377431;0.00288686;0.00303057;0.926028;1.297;0.347504;0.0817487
1563267561948913735;-0.377425;0.00306371;0.00312329;0.92603;1.29699;0.347502;0.0817745
1563267561957719969;-0.377424;0.00295438;0.00306706;0.926031;1.29699;0.3475;0.0817609
1563267561974606666;-0.37735;0.00281995;0.00310623;0.926061;1.297;0.347492;0.0817842
1563267561982542870;-0.377438;0.0029143;0.00302759;0.926025;1.29699;0.3475;0.0817602
1563267561990536502;-0.377345;0.00277117;0.00301893;0.926064;1.297;0.347493;0.0817816
1563267562001821206;-0.377354;0.00272884;0.00300645;0.92606;1.29699;0.347486;0.0817702
1563267562007569196;-0.377354;0.00270976;0.00294552;0.92606;1.29699;0.34749;0.0817635
1563267562024017347;-0.377342;0.00274791;0.00295157;0.926065;1.29699;0.347492;0.0817643
1563267562032282027;-0.377358;0.00277962;0.00300618;0.926059;1.29699;0.347488;0.081768
1563267562040949669;-0.377332;0.00277934;0.00296936;0.926069;1.29699;0.347494;0.0817729
1563267562048793504;-0.377448;0.00293325;0.00303894;0.926021;1.29699;0.347494;0.0817525
1563267562057267408;-0.377342;0.00273437;0.00289223;0.926065;1.297;0.347491;0.0817651
1563267562073827635;-0.377458;0.00295689;0.00304443;0.926017;1.29699;0.3475;0.0817584
1563267562084089146;-0.377331;0.00270912;0.00292856;0.92607;1.29699;0.347496;0.0817609
1563267562090549449;-0.37736;0.00272742;0.00296449;0.926058;1.297;0.347492;0.0817651
1563267562098842812;-0.377435;0.00300454;0.00308623;0.926026;1.29698;0.3475;0.0817618
1563267562107268468;-0.377341;0.00269811;0.00287896;0.926066;1.29699;0.347494;0.0817611
1563267562115820579;-0.377357;0.00274164;0.00301978;0.926059;1.29699;0.34749;0.0817641
1563267562132252424;-0.377346;0.00272071;0.00296291;0.926063;1.297;0.347492;0.0817701
1563267562140725320;-0.377327;0.00273973;0.00301078;0.926071;1.29699;0.347497;0.0817681
1563267562148944627;-0.377347;0.002724;0.0029667;0.926063;1.297;0.347489;0.0817656
1563267562159810234;-0.377434;0.00300584;0.00306709;0.926027;1.29698;0.347502;0.081755
1563267562166064061;-0.377346;0.00268198;0.0029416;0.926064;1.297;0.347494;0.0817584
1563267562182275551;-0.377418;0.00296772;0.00305272;0.926033;1.29699;0.347501;0.0817683
1563267562190900395;-0.377358;0.00273898;0.00298411;0.926059;1.297;0.34749;0.0817673
1563267562198924717;-0.377346;0.00275761;0.00297351;0.926064;1.297;0.34749;0.0817735
1563267562207416518;-0.377352;0.00268755;0.0028889;0.926062;1.297;0.347493;0.0817585
1563267562215342891;-0.377444;0.00298582;0.00310702;0.926022;1.297;0.347496;0.0817677
1563267562223962093;-0.377343;0.00273534;0.00297532;0.926065;1.297;0.347489;0.0817706
1563267562240472452;-0.377362;0.00276845;0.00299667;0.926057;1.297;0.347493;0.0817673
1563267562249095949;-0.377354;0.00271939;0.00298393;0.92606;1.29699;0.347493;0.0817677
1563267562258930681;-0.377454;0.00296179;0.00306813;0.926019;1.29699;0.347498;0.0817604
1563267562267429236;-0.37734;0.00274414;0.0029912;0.926066;1.297;0.347493;0.0817617
1563267562282354141;-0.377346;0.00268816;0.0029046;0.926064;1.29699;0.347496;0.0817633
1563267562300006394;-0.377407;0.0029524;0.00304724;0.926038;1.29698;0.3475;0.0817581
1563267562307161002;-0.377431;0.00299467;0.00313599;0.926028;1.297;0.347502;0.0817715
1563267562323912425;-0.377433;0.00298187;0.00306683;0.926027;1.29699;0.347502;0.0817638
1563267562332453250;-0.377335;0.00272591;0.00301463;0.926068;1.297;0.347495;0.0817696
1563267562340524022;-0.377333;0.00269044;0.00292649;0.926069;1.297;0.347502;0.0817558
1563267562349214222;-0.377428;0.0029621;0.00309112;0.926029;1.297;0.347499;0.0817601
1563267562357053302;-0.377321;0.00271269;0.00297145;0.926074;1.297;0.347492;0.0817641
1563267562365791086;-0.377348;0.00275059;0.002974;0.926063;1.297;0.347488;0.0817677
1563267562382235080;-0.377404;0.00305916;0.00319064;0.926038;1.29699;0.34751;0.0817751
1563267562390758659;-0.377334;0.00269543;0.00296349;0.926069;1.297;0.347497;0.0817591
1563267562399507494;-0.377374;0.00275065;0.00296922;0.926052;1.29699;0.347493;0.0817616
1563267562407255436;-0.377339;0.00273797;0.00297029;0.926066;1.297;0.347493;0.081765
1563267562424577088;-0.377411;0.00296414;0.00308013;0.926036;1.29699;0.347503;0.0817578
1563267562431998355;-0.377358;0.00281388;0.00302271;0.926058;1.297;0.347494;0.0817743
1563267562440499942;-0.377344;0.00274672;0.00298277;0.926064;1.297;0.347498;0.0817701
1563267562449158766;-0.377421;0.00295511;0.00303988;0.926032;1.29699;0.347505;0.0817558
1563267562457489557;-0.377428;0.00301705;0.00314857;0.926029;1.29699;0.347505;0.0817703
1563267562473908213;-0.37734;0.00277881;0.00301752;0.926066;1.29701;0.347492;0.0817724
1563267562482347530;-0.377329;0.00268736;0.00289656;0.926071;1.297;0.347497;0.0817658
1563267562498863758;-0.377334;0.00270911;0.0029686;0.926069;1.297;0.347499;0.081768
1563267562507305580;-0.377333;0.00275723;0.00299985;0.926069;1.297;0.347491;0.0817713
1563267562517296000;-0.377371;0.00270616;0.00292665;0.926054;1.297;0.347497;0.0817636
1563267562532091844;-0.377349;0.00271148;0.00294577;0.926063;1.297;0.347498;0.0817641
1563267562540652863;-0.377342;0.0026705;0.002947;0.926065;1.29701;0.34749;0.0817617
1563267562549221209;-0.377344;0.00272568;0.00297502;0.926064;1.297;0.347494;0.0817549
1563267562557759573;-0.377331;0.00268926;0.00293363;0.92607;1.297;0.347488;0.0817635
1563267562565796239;-0.377448;0.00297903;0.00315317;0.926021;1.297;0.347501;0.0817672
1563267562582474711;-0.377434;0.00300342;0.00307953;0.926027;1.29699;0.347493;0.0817549
1563267562590565511;-0.377353;0.00286283;0.00318648;0.92606;1.29699;0.347489;0.0817756
1563267562599414788;-0.37743;0.00297822;0.003155;0.926028;1.29698;0.347496;0.0817654
1563267562607131581;-0.377353;0.00278915;0.00302197;0.92606;1.297;0.347491;0.0817667
1563267562624213072;-0.377451;0.00299737;0.00315668;0.926019;1.29699;0.347496;0.0817537
1563267562632163729;-0.377432;0.00303512;0.00312217;0.926027;1.29698;0.347495;0.081763
1563267562643993948;-0.377431;0.00299769;0.00314221;0.926027;1.29699;0.347504;0.0817542
1563267562648871004;-0.377367;0.00279439;0.00302249;0.926055;1.29699;0.347487;0.0817683
1563267562657312513;-0.377365;0.00278755;0.00310168;0.926055;1.297;0.347485;0.0817687
1563267562665574214;-0.377327;0.00274691;0.00304156;0.926071;1.297;0.347497;0.0817674
1563267562679974797;-0.377316;0.00385006;0.00485603;0.926064;1.297;0.347461;0.08198
1563267562690456321;-0.37742;0.00294375;0.00312183;0.926032;1.29698;0.347496;0.0817533
1563267562698986768;-0.377444;0.00295765;0.00308818;0.926022;1.29699;0.347499;0.0817597
1563267562707359678;-0.37735;0.00280093;0.00302889;0.926061;1.29699;0.347492;0.0817641
1563267562715745841;-0.37737;0.00269871;0.00291576;0.926054;1.29699;0.34749;0.0817569
1563267562732617415;-0.377389;0.00280352;0.00305322;0.926045;1.297;0.347489;0.0817717
1563267562740533801;-0.377358;0.00275967;0.00302141;0.926058;1.29699;0.347489;0.0817647
1563267562749278678;-0.377428;0.00299511;0.00310965;0.926029;1.29698;0.3475;0.0817541
1563267562757267123;-0.377351;0.00268949;0.00293458;0.926062;1.29699;0.347497;0.081757
1563267562765587670;-0.377425;0.0029781;0.00306575;0.92603;1.29699;0.347497;0.0817496
1563267562774158217;-0.377369;0.00281176;0.0030461;0.926054;1.29699;0.347489;0.0817666
1563267562786950399;-0.377352;0.00272034;0.00293875;0.926061;1.29699;0.347494;0.0817669
1563267562799208584;-0.377357;0.00274237;0.00298727;0.926059;1.29699;0.347489;0.0817661
1563267562807084148;-0.377444;0.00296973;0.00305164;0.926023;1.29699;0.347498;0.0817617
1563267562824590218;-0.377373;0.00272244;0.00292878;0.926053;1.29699;0.347487;0.0817692
1563267562832213906;-0.377364;0.00278169;0.00302111;0.926056;1.29699;0.347493;0.0817722
1563267562841038694;-0.377353;0.0027202;0.00292936;0.926061;1.297;0.34749;0.0817639
1563267562848728677;-0.377444;0.00299369;0.00313345;0.926022;1.29699;0.347498;0.0817702
1563267562857341747;-0.377393;0.0027459;0.00300992;0.926044;1.297;0.34749;0.0817686
1563267562874061315;-0.377362;0.00279192;0.00298885;0.926057;1.29699;0.347489;0.0817596
1563267562882310401;-0.377364;0.00275516;0.00299663;0.926056;1.297;0.347482;0.0817661
1563267562890587739;-0.377372;0.00275176;0.00296796;0.926053;1.297;0.347487;0.0817605
1563267562898814963;-0.377369;0.00274838;0.00295333;0.926054;1.29699;0.347491;0.0817647
1563267562907329547;-0.377349;0.00281499;0.00306219;0.926062;1.297;0.347489;0.0817783
1563267562923989288;-0.37736;0.0027502;0.00302126;0.926058;1.297;0.347485;0.0817704
1563267562932651404;-0.377438;0.00292346;0.00305491;0.926025;1.29699;0.347496;0.0817518
1563267562940563971;-0.377363;0.00274633;0.00296251;0.926057;1.297;0.347484;0.0817661
1563267562948783893;-0.377434;0.00299935;0.00313389;0.926026;1.29699;0.347497;0.0817665
1563267562957210939;-0.377371;0.00275294;0.0029586;0.926053;1.297;0.34749;0.0817572
1563267562974016795;-0.377433;0.00305516;0.003191;0.926027;1.29699;0.34749;0.0817743
1563267562982401359;-0.377426;0.00299309;0.00306612;0.92603;1.29698;0.347491;0.0817672
1563267563011048957;-0.377423;0.00295994;0.00304852;0.926031;1.29698;0.347496;0.081759
1563267563024011067;-0.377438;0.00298126;0.00307396;0.926025;1.29699;0.347495;0.0817617
1563267563032604907;-0.377368;0.00275592;0.00294168;0.926054;1.29698;0.347492;0.0817658
1563267563040696744;-0.377355;0.00281012;0.00303839;0.92606;1.29699;0.347489;0.0817749
1563267563049050320;-0.377362;0.00275952;0.0029929;0.926057;1.29699;0.347492;0.0817638
1563267563057146038;-0.377325;0.00267801;0.00287614;0.926072;1.29699;0.347499;0.0817581
1563267563073756050;-0.377435;0.00297579;0.00308758;0.926026;1.29699;0.347501;0.0817653
1563267563082156257;-0.377456;0.00300038;0.00309517;0.926017;1.29698;0.3475;0.0817644
1563267563090663312;-0.377323;0.00275225;0.00299818;0.926073;1.29699;0.34749;0.0817713
1563267563105138892;-0.377442;0.00300947;0.00309088;0.926023;1.29699;0.347498;0.0817662
1563267563110164991;-0.377426;0.00302693;0.00318416;0.926029;1.29699;0.347507;0.081773
1563267563123915397;-0.377446;0.00299128;0.00311309;0.926022;1.29698;0.3475;0.0817671
1563267563132394133;-0.37736;0.00279877;0.00304909;0.926057;1.297;0.347489;0.0817779
